3846.839020 13
3848.970596 13
3848.980695 13
3848.990796 13
3852.250638 1
3852.260738 1
3852.271563 1
3854.776595 13
3857.699571 12
3858.130049 12
3858.140170 12
3858.150271 12
3862.017514 12
3862.029316 12
3862.039416 12
3868.228420 0
3868.663874 0
3868.673974 0
3868.684075 0
3872.487132 12
3872.922476 12
3872.932576 12
3872.942677 12
3876.827549 12
3877.404652 12
3877.414752 12
3877.424853 12
3882.460446 12
3882.472593 12
3882.482693 12
3887.746655 12
3888.200967 13
3888.211245 13
3888.221345 13
3891.977801 13
3892.425918 12
3892.430136 13
3892.440237 13
3892.450337 13
3897.541028 0
3898.409493 13
3898.421555 13
3898.431656 13
3900.465834 13
3906.017978 0
3906.028078 0
3906.038179 0
3910.979830 13
3910.991939 13
3911.002040 13
3911.012140 13
3918.706683 12
3919.176911 0
3919.181366 12
3919.191466 12
3919.201567 12
3929.624489 13
3938.168624 0
3938.171131 12
3938.180819 0
3938.190919 0
3938.201020 0
3938.202286 1
3947.943168 13
3947.955226 13
3947.965327 13
3947.975427 13
3950.783663 1
3956.994212 12
3957.670845 12
3957.680946 12
3957.694241 0
3965.120253 0
3965.123127 12
3965.132232 0
3965.142333 0
3967.319786 1
3969.915405 0
3975.025623 1
3975.035742 1
3975.045843 1
3975.055944 1
3983.238376 0
3983.250441 0
3983.260541 0
3983.270642 0
3991.072180 12
3991.075771 13
3991.086079 13
3991.096179 13
3991.106280 13
4002.177192 13
4002.180610 12
4002.189486 13
4002.199586 13
4002.209687 13
4018.695791 12
4020.198814 13
4020.277680 13
4020.287799 13
4020.297899 13
4025.513203 13
4027.892531 1
4027.902630 1
4027.912731 1
4027.922832 1
4036.071176 13
4036.547954 13
4036.558054 13
4036.568154 13
4041.649899 13
4043.268768 12
4043.270456 13
4043.280556 13
4043.290657 13
4043.300758 13
4050.572704 13
4051.325857 13
4051.335958 13
4051.346058 13
4051.356159 13
4057.374672 0
4059.744274 12
4059.754374 12
4059.764474 12
4059.774576 12
4066.483917 0
4067.234515 0
4067.244615 0
4067.254716 0
4067.264816 0
4075.100698 12
4077.682455 13
4077.692556 13
4077.702656 13
4077.712757 13
4089.424976 13
4090.190694 12
4090.195093 13
4090.205193 13
4090.215294 13
4090.225394 13
4094.430193 12
4094.431316 13
4094.441416 13
4094.451516 13
4094.461640 13
4104.145930 13
4104.696652 1
4104.706753 1
4104.716855 1
4104.726957 1
4111.095202 12
4111.876526 13
4111.889049 13
4111.899150 13
4111.909252 13
4112.419924 13
4118.229266 12
4119.596212 12
4119.606314 12
4119.616416 12
4119.626519 12
4126.472923 1
4127.037276 1
4127.047377 1
4127.057480 1
4127.067581 1
4136.400896 13
4136.969469 0
4136.973785 13
4136.983886 13
4136.993988 13
4137.004091 13
4142.534940 0
4142.536995 12
4142.547155 0
4142.557256 0
4142.567358 0
4142.577461 0
4148.731152 13
4149.453904 13
4149.464005 13
4149.474107 13
4149.484210 13
4154.042450 13
4159.272287 12
4159.863351 12
4159.873452 12
4159.883554 12
4159.893657 12
4169.467051 12
4171.789719 1
4172.381149 1
4172.391251 1
4172.401353 1
4172.411455 1
4177.882930 1
4183.312528 13
4183.325103 13
4183.335204 13
4183.345307 13
4183.355409 13
4191.121995 0
4191.955939 0
4191.966040 0
4191.976142 0
4191.986244 0
4193.108647 0
4200.390131 1
4201.218133 1
4201.228263 1
4201.238365 1
4201.248466 1
4201.258571 1
4211.308353 13
4213.930806 13
4213.940907 13
4213.951009 13
4213.961112 13
4213.971213 13
4224.567736 12
4224.569845 0
4224.579947 0
4224.590048 0
4224.600151 0
4224.610252 0
4234.551473 1
4234.563964 1
4234.574065 1
4234.584167 1
4234.594269 1
4238.938213 1
4241.092781 13
4241.954492 13
4241.964593 13
4241.974695 13
4241.984797 13
4246.552335 13
4250.440267 13
4250.452816 13
4250.462917 13
4250.473019 13
4250.483121 13
4256.555730 13
4256.557378 12
4256.568351 13
4256.578452 13
4256.588576 13
4256.598678 13
4259.309580 1
4260.300685 13
4260.909172 1
4260.919273 1
4260.929376 1
4260.939477 1
4264.468105 1
4265.123722 1
4265.133823 1
4265.143925 1
4265.154027 1
4265.164129 1
4273.276544 0
4274.288809 0
4274.298911 0
4274.309012 0
4274.319114 0
4274.329217 0
4284.598937 12
4288.064835 12
4288.077513 12
4288.087614 12
4288.097716 12
4288.107818 12
4292.768260 13
4292.781028 13
4292.791129 13
4292.801231 13
4292.811332 13
4295.126055 13
4300.234373 1
4301.741162 0
4301.743175 1
4301.753276 1
4301.763378 1
4301.773481 1
4301.783582 1
4305.646790 1
4309.921139 12
4310.756932 0
4310.767034 0
4310.777135 0
4310.787237 0
4310.797339 0
4319.815623 12
4324.415893 12
4324.428515 12
4324.438616 12
4324.448718 12
4324.458819 12
4327.873545 12
4340.953504 13
4340.966312 13
4340.976413 13
4340.986515 13
4340.996616 13
4341.006718 13
4355.023638 0
4355.830992 0
4355.841093 0
4355.851196 0
4355.861297 0
4355.871399 0
4359.783244 12
4371.499495 13
4371.638330 1
4371.648431 1
4371.658533 1
4371.668657 1
4371.678759 1
4379.369604 12
4380.442227 0
4380.445139 12
4380.455239 12
4380.465353 12
4380.475455 12
4380.485556 12
4381.399568 1
4387.321952 13
4388.036223 13
4388.046323 13
4388.056425 13
4388.066527 13
4388.076629 13
4393.237982 13
4394.058709 13
4394.068810 13
4394.078911 13
4394.089013 13
4394.099114 13
4402.895722 13
4404.043901 0
4404.053213 1
4404.063501 13
4404.073602 13
4404.083704 13
4404.093805 13
4417.619740 12
4419.144268 12
4419.157176 12
4419.167287 12
4419.177389 12
4419.187491 12
4419.197593 12
4423.930149 0
4433.145929 13
4435.951415 12
4435.964201 12
4435.974302 12
4435.984403 12
4435.994505 12
4436.004607 12
4454.183072 0
4456.945675 13
4456.958664 13
4456.968766 13
4456.978867 13
4456.988969 13
4456.999070 13
4465.071299 0
4465.796888 0
4465.806989 0
4465.817091 0
4465.827193 0
4465.837294 0
4474.180963 13
4475.091101 12
4475.095672 13
4475.105772 13
4475.115875 13
4475.125976 13
4475.136078 13
4478.565273 13
4490.184037 0
4493.034590 0
4493.047414 0
4493.057515 0
4493.067616 0
4493.077718 0
4493.087814 1
4499.490427 1
4499.500528 1
4499.510631 1
4499.520732 1
4499.530833 1
4499.540935 1
4499.551036 1
4499.561137 1
4499.571239 1
4499.581341 1
4499.591442 1
4499.601543 1
4499.611645 1
4499.621747 1
4499.631849 1
4499.641950 1
4499.652051 1
4499.662152 1
4499.672254 1
4500.583260 1
4500.639085 13
4500.649186 13
4500.659287 13
4500.669389 13
4500.679490 13
4507.798871 12
4511.363828 13
4512.114334 13
4512.124435 13
4512.134536 13
4512.144638 13
4512.154739 13
4512.164841 13
4517.308460 13
4517.321528 13
4517.331629 13
4517.341730 13
4517.351832 13
4517.361933 13
4522.327638 13
4523.110465 0
4523.117190 12
4523.127488 12
4523.137589 12
4523.147690 12
4523.157792 12
4524.377286 12
4528.483474 13
4532.173911 13
4532.186977 13
4532.197078 13
4532.207179 13
4532.217281 13
4532.227382 13
4536.840785 0
4537.798262 13
4537.811314 13
4537.821415 13
4537.831517 13
4537.841618 13
4537.851719 13
4544.468176 13
4546.877788 12
4546.890824 12
4546.900925 12
4546.911026 12
4546.921127 12
4546.931229 12
4554.085091 12
4556.041462 0
4556.986645 0
4556.996746 0
4557.006847 0
4557.016948 0
4557.027050 0
4557.037151 0
4567.495059 1
4568.555839 1
4568.565940 1
4568.576041 1
4568.586142 1
4568.596244 1
4568.606346 1
4572.815038 0
4585.835905 0
4586.807047 0
4586.817148 0
4586.827249 0
4586.837351 0
4586.847926 13
4586.858026 13
4588.265193 12
4600.085762 13
4601.220512 13
4601.230613 13
4601.240714 13
4601.250815 13
4601.260917 13
4601.271018 13
4607.427517 12
4611.214472 13
4612.182889 12
4612.192999 12
4612.203101 12
4612.213203 12
4612.223304 12
4612.233405 12
4619.775450 12
4620.764146 0
4620.765216 12
4620.775317 12
4620.785418 12
4620.795519 12
4620.805621 12
4620.815722 12
4625.858589 12
4628.282542 12
4628.295564 12
4628.305665 12
4628.315766 12
4628.325868 12
4628.335969 12
4631.431407 12
4632.863391 12
4632.869711 0
4632.879812 0
4632.889914 0
4632.900015 0
4632.910116 0
4632.920217 0
4645.995285 0
4645.998229 12
4646.008386 0
4646.018487 0
4646.028588 0
4646.038689 0
4646.048814 0
4655.974282 1
4661.283333 0
4678.811172 13
4695.037768 12
4706.556738 0
4709.707593 12
4709.721512 12
4709.731612 12
4709.741713 12
4709.751815 12
4709.761916 12
4709.772018 12
4715.981813 12
4716.814922 12
4716.825024 12
4716.835124 12
4716.845225 12
4716.855327 12
4716.865428 12
4718.986628 13
4736.014265 12
4745.330380 0
4747.357713 1
4747.366250 12
4747.376395 12
4747.386496 12
4747.396598 12
4747.406699 12
4747.416801 12
4760.681072 1
4761.748542 1
4761.758643 1
4761.768745 1
4761.778845 1
4761.788946 1
4761.799048 1
4764.512497 1
4770.622783 13
4770.669654 0
4770.675793 13
4770.685894 13
4770.695995 13
4770.706096 13
4770.716198 13
4770.726299 13
4779.744746 12
4782.559249 13
4783.487048 12
4783.497149 12
4783.507250 12
4783.517351 12
4783.527473 12
4783.537574 12
4788.259742 12
4802.259442 1
4802.260014 0
4802.272869 1
4802.282996 1
4802.293097 1
4802.303198 1
4802.313299 1
4802.323401 1
4823.958975 1
4830.188790 0
4831.284232 0
4831.294333 0
4831.304435 0
4831.314535 0
4831.324636 0
4831.334783 0
4836.578470 12
4841.886707 0
4847.185404 0
4847.198939 0
4847.209040 0
4847.219141 0
4847.229242 0
4847.239343 0
4847.249445 0
4856.368027 1
4865.983377 0
4869.790109 13
4895.032868 12
4895.659761 1
4895.665674 12
4895.675775 12
4895.685876 12
4895.695977 12
4895.706079 12
4895.716180 12
4896.935934 13
4907.787421 13
4907.800839 13
4907.810939 13
4907.821041 13
4907.831142 13
4907.841243 13
4907.851344 13
4913.766899 12
4924.786465 12
4924.921874 1
4924.928786 12
4924.938887 12
4924.948988 12
4924.959089 12
4924.969190 12
4924.979292 12
4931.550044 1
4931.553480 0
4931.563580 0
4931.573681 0
4931.583782 0
4931.593884 0
4931.603985 0
4931.614086 0
4944.838073 1
4949.652432 1
4949.666164 1
4949.676290 1
4949.686391 1
4949.696493 1
4949.706593 1
4949.716695 1
4955.466527 13
4962.364380 1
4966.671328 0
4989.308112 0
5010.061084 1
5011.077134 1
5011.077505 0
5011.090858 1
5011.100959 1
5011.111060 1
5011.121161 1
5011.131262 1
5011.141363 1
5015.469411 12
5030.975185 1
5043.216187 13
5044.401036 13
5044.414771 13
5044.424873 13
5044.434973 13
5044.445074 13
5044.455194 13
5044.465295 13
5049.901158 13
5063.695702 12
5065.111575 0
5065.113933 12
5065.124034 12
5065.134153 12
5065.144254 12
5065.154355 12
5065.164457 12
5065.174557 12
5072.090075 1
5074.605456 12
5074.619115 12
5074.629216 12
5074.636533 0
5074.646650 0
5074.656751 0
5074.666853 0
5074.795115 0
5091.279014 12
5091.292677 12
5091.302777 12
5091.312878 12
5091.322980 12
5091.333081 12
5091.343181 12
5092.254158 12
5093.755900 1
5103.909772 12
5103.913689 0
5103.923419 12
5103.933520 12
5103.943621 12
5103.953722 12
5103.963823 12
5103.973924 12
5116.498708 12
5119.570211 13
5119.584014 13
5119.594115 13
5119.604216 13
5119.614317 13
5119.624418 13
5119.634520 13
5125.951989 12
5127.793889 13
5129.029884 1
5129.031538 13
5129.041837 13
5129.051938 13
5129.062039 13
5129.072140 13
5129.082241 13
5129.092342 13
5133.706607 13
5141.642486 1
5141.646178 13
5141.656279 13
5141.666379 13
5141.676499 13
5141.686600 13
5141.696701 13
5141.706802 13
5149.548533 12
5149.562465 12
5149.572566 12
5149.582667 12
5149.592768 12
5149.602869 12
5149.612970 12
5149.623072 12
5158.258003 12
5159.511699 12
5159.521799 12
5159.531900 12
5159.542001 12
5159.552102 12
5159.562203 12
5159.572305 12
5167.988165 1
5170.973445 1
5170.987497 1
5170.997597 1
5171.007698 1
5171.017799 1
5171.027900 1
5171.038002 1
5171.048103 1
5172.550381 0
5179.245037 13
5180.866771 13
5180.876871 13
5180.886972 13
5180.897074 13
5180.907174 13
5180.917275 13
5180.927376 13
5185.573136 13
5196.174703 12
5197.475513 12
5197.485623 12
5197.495725 12
5197.505825 12
5197.515926 12
5197.526028 12
5197.536129 12
5198.547288 12
5203.353947 13
5207.910023 1
5209.272258 0
5209.275686 1
5209.285803 1
5209.295903 1
5209.306004 1
5209.316106 1
5209.331864 0
5209.341965 0
5212.069589 1
5226.094703 0
5250.332127 13
5257.552610 1
5267.318982 12
5267.332889 12
5267.342990 12
5267.353090 12
5267.363191 12
5267.373292 12
5267.383393 12
5267.393494 12
5277.715500 0
5289.333113 12
5296.270587 12
5296.284551 12
5296.294652 12
5296.304753 12
5296.314854 12
5296.324955 12
5296.335057 12
5296.345157 12
5302.059066 0
5306.624949 1
5307.944196 12
5307.958140 12
5307.968240 12
5307.978341 12
5307.988443 12
5307.998543 12
5308.008644 12
5308.018746 12
5316.096918 0
5317.444101 0
5317.454202 0
5317.464303 0
5317.474404 0
5317.484516 0
5317.494618 0
5317.504718 0
5317.514819 0
5324.745304 1
5331.401155 1
5331.415366 1
5331.425466 1
5331.435567 1
5331.445668 1
5331.455769 1
5331.465870 1
5331.475971 1
5342.296499 0
5357.136025 0
5357.139474 1
5357.150195 0
5357.160295 0
5357.170396 0
5357.180498 0
5357.190598 0
5357.200699 0
5357.210802 0
5364.122662 13
5365.480939 1
5365.495253 1
5365.505354 1
5365.515455 1
5365.525556 1
5365.535657 1
5365.545758 1
5365.555860 1
5378.626948 13
5380.009729 13
5380.012167 0
5380.023959 13
5380.034059 13
5380.044160 13
5380.054261 13
5380.064363 13
5380.074464 13
5380.084565 13
5390.701128 1
5392.010261 0
5393.401078 1
5393.411179 1
5393.421279 1
5393.431380 1
5393.441482 1
5393.451583 1
5393.461686 1
5393.470007 12
5403.186487 12
5403.671638 0
5403.679904 12
5403.690004 12
5403.700105 12
5403.710206 12
5403.720307 12
5403.730408 12
5403.740509 12
5408.054108 12
5410.497930 13
5412.147141 13
5412.157241 13
5412.167342 13
5412.177443 13
5412.187544 13
5412.197645 13
5412.207758 13
5412.217860 13
5423.849249 0
5425.704316 1
5425.706208 0
5425.716309 0
5425.726410 0
5425.736511 0
5425.746612 0
5425.756713 0
5425.766814 0
5425.776936 0
5432.612843 13
5434.057287 13
5434.067387 13
5434.077488 13
5434.087589 13
5434.097691 13
5434.107792 13
5434.117892 13
5434.127994 13
5440.756219 13
5442.178445 13
5442.188545 13
5442.198646 13
5442.208747 13
5442.218862 13
5442.228962 13
5442.239063 13
5442.249165 13
5446.074648 0
5447.058768 1
5447.357551 1
5447.367653 1
5447.377753 1
5447.387854 1
5447.397955 1
5447.408056 1
5447.418157 1
5448.329251 1
5456.644010 13
5457.394483 0
5457.400822 13
5457.410923 13
5457.421023 13
5457.431124 13
5457.441226 13
5457.451327 13
5457.461428 13
5457.471529 13
5465.384536 12
5468.168702 13
5468.178803 13
5468.188904 13
5468.199005 13
5468.209120 13
5468.219221 13
5468.229323 13
5468.239423 13
5475.858494 0
5479.089372 0
5479.103804 0
5479.113904 0
5479.124005 0
5479.134106 0
5479.144207 0
5479.151406 1
5479.161507 1
5479.171608 1
5488.252462 13
5490.158676 13
5490.173048 13
5490.183150 13
5490.193250 13
5490.203351 13
5490.213452 13
5490.223579 13
5490.233680 13
5491.745339 13
5495.450743 0
5505.666804 0
5506.799818 1
5506.807040 0
5506.817140 0
5506.827241 0
5506.837342 0
5506.847443 0
5506.857544 0
5506.867645 0
5506.877746 0
5516.297712 1
5516.562777 0
5516.570408 1
5516.580509 1
5516.590609 1
5516.600711 1
5516.610812 1
5516.620913 1
5516.631014 1
5516.641115 1
5528.363216 1
5531.233387 0
5531.244023 0
5531.254124 0
5531.264226 0
5531.274327 0
5531.284427 0
5531.294528 0
5531.304650 0
5535.317838 0
5541.767899 0
5543.139590 1
5543.148245 0
5543.158345 0
5543.168447 0
5543.178547 0
5543.188648 0
5543.198749 0
5543.208850 0
5543.218951 0
5548.039125 0
5552.125807 0
5552.140270 0
5552.150370 0
5552.160472 0
5552.170573 0
5552.180674 0
5552.190774 0
5552.200875 0
5552.210977 0
5558.422936 1
5560.005448 0
5561.372742 0
5561.382854 0
5561.392970 0
5561.403071 0
5561.413172 0
5561.423273 0
5561.433374 0
5561.443475 0
5567.860906 0
5568.670387 0
5568.680487 0
5568.690588 0
5568.700689 0
5568.710791 0
5568.720891 0
5568.730992 0
5568.741093 0
5568.751194 0
5568.761294 0
5568.771395 0
5568.781496 0
5568.791597 0
5568.801699 0
5568.811800 0
5568.821900 0
5568.832001 0
5568.842104 0
5568.852204 0
5568.862304 0
5568.872406 0
5571.439869 0
5571.444934 1
5571.454476 0
5571.464577 0
5571.474678 0
5571.484779 0
5571.494880 0
5571.504981 0
5571.515082 0
5571.525183 0
5580.524376 1
5580.528843 13
5580.538943 13
5580.549044 13
5580.559146 13
5580.569247 13
5580.579347 13
5580.589448 13
5580.599549 13
5580.810437 13
5593.430584 12
5602.946642 13
5603.562373 1
5606.659968 13
5606.670068 13
5606.680169 13
5606.690270 13
5606.700371 13
5606.710473 13
5606.720574 13
5606.730674 13
5608.756906 13
5616.962332 13
5616.967111 1
5616.976814 13
5616.986914 13
5616.997015 13
5617.007116 13
5617.017217 13
5617.027318 13
5617.037419 13
5617.047521 13
5627.163360 0
5629.383592 1
5629.384435 13
5629.394554 13
5629.404655 13
5629.414755 13
5629.424856 13
5629.434957 13
5629.445058 13
5629.455159 13
5629.465260 13
5637.552107 13
5639.695026 0
5640.571252 1
5640.581353 1
5640.591469 1
5640.601570 1
5640.611671 1
5640.621772 1
5640.631873 1
5640.641974 1
5643.856296 1
5650.231265 0
5652.281409 0
5652.296462 0
5652.306563 0
5652.316664 0
5652.326764 0
5652.336866 0
5652.346967 0
5652.357067 0
5652.367169 0
5661.370242 1
5662.408622 12
5662.413041 1
5662.423142 1
5662.433242 1
5662.448110 13
5662.458211 13
5662.468311 13
5662.478412 13
5662.488514 13
5670.657139 1
5672.335307 0
5672.350558 0
5672.360659 0
5672.370759 0
5672.380861 0
5672.390962 0
5672.401063 0
5672.411164 0
5672.421265 0
5681.151573 0
5682.839935 12
5683.140197 1
5683.154928 1
5683.165029 1
5683.175129 1
5683.185230 1
5683.195332 1
5683.205432 1
5683.215533 1
5683.225635 1
5690.868802 12
5692.827444 12
5692.841936 12
5692.852036 12
5692.862137 12
5692.872238 12
5692.882339 12
5692.892440 12
5692.902541 12
5692.912656 12
5707.795989 12
5709.522258 0
5709.524940 12
5709.535038 12
5709.545138 12
5709.555239 12
5709.565340 12
5709.575441 12
5709.585542 12
5709.595644 12
5709.605745 12
5716.878807 1
5718.838020 1
5718.848120 1
5718.858221 1
5718.868322 1
5718.878423 1
5718.888524 1
5718.898625 1
5718.908726 1
5718.918827 1
5726.024352 0
5729.079161 13
5729.093881 13
5729.103982 13
5729.114082 13
5729.124184 13
5729.134284 13
5729.144385 13
5729.154486 13
5729.164587 13
5735.084088 1
5739.776099 1
5739.782009 0
5739.790905 1
5739.801006 1
5739.811106 1
5739.821208 1
5739.831308 1
5739.841409 1
5739.851510 1
5739.861611 1
5742.673554 1
5749.614939 1
5749.811997 1
5749.822098 1
5749.832199 1
5749.842300 1
5749.852401 1
5749.862501 1
5749.872620 1
5749.882721 1
5757.104457 1
5758.122999 0
5758.129047 1
5758.139148 1
5758.149248 1
5758.159350 1
5758.169450 1
5758.179551 1
5758.189652 1
5758.199754 1
5758.209855 1
5761.116149 13
5769.227742 0
5771.078724 13
5771.088824 13
5771.098925 13
5771.109026 13
5771.119127 13
5771.129228 13
5771.139328 13
5771.149430 13
5771.159531 13
5776.778542 0
5776.780518 13
5776.790618 13
5776.800719 13
5776.810820 13
5776.820921 13
5776.831022 13
5776.841124 13
5776.851224 13
5776.861325 13
5779.474389 1
5784.019078 13
5785.795502 1
5785.805603 1
5785.815703 1
5785.825805 1
5785.835905 1
5785.846007 1
5785.856108 1
5785.866209 1
5785.876311 1
5785.882433 12
5792.508762 0
5795.726437 0
5795.741871 0
5795.751971 0
5795.762072 0
5795.772173 0
5795.782274 0
5795.792376 0
5795.802476 0
5795.812577 0
5799.827301 0
5802.857393 13
5806.169622 1
5806.179548 13
5806.192815 13
5806.205982 13
5806.218085 13
5806.231951 13
5806.244393 13
5806.254529 13
5806.264629 13
5806.274729 13
5806.284830 13
5806.294931 13
5806.305032 13
5812.621844 13
5815.857633 1
5817.717949 1
5817.728050 1
5817.738150 1
5817.748251 1
5817.758352 1
5817.768453 1
5817.778554 1
5817.788656 1
5817.798756 1
5820.508072 0
5827.145912 1
5827.149158 0
5827.159258 0
5827.169359 0
5827.179460 0
5827.189561 0
5827.199662 0
5827.209763 0
5827.219864 0
5827.229965 0
5828.338168 12
5832.345520 13
5836.387367 12
5838.245939 0
5838.257279 12
5838.267379 12
5838.277480 12
5838.287582 12
5838.297683 12
5838.307783 12
5838.317884 12
5838.327985 12
5841.621690 12
5845.604518 1
5845.613465 13
5845.623565 13
5845.633666 13
5845.643767 13
5845.653868 13
5845.663970 13
5845.674070 13
5845.684171 13
5845.694272 13
5853.561041 13
5855.449972 1
5855.452978 13
5855.463078 13
5855.473179 13
5855.483280 13
5855.493382 13
5855.503482 13
5855.513583 13
5855.523684 13
5855.533785 13
5859.248132 13
5863.978875 1
5863.981471 12
5863.993984 1
5864.004084 1
5864.014185 1
5864.024286 1
5864.034387 1
5864.044488 1
5864.054589 1
5864.064690 1
5864.074793 1
5869.151232 13
5871.053966 12
5871.068851 12
5871.078952 12
5871.089053 12
5871.099154 12
5871.109255 12
5871.119356 12
5871.129457 12
5871.139558 12
5872.150653 12
5879.428823 13
5881.340382 12
5881.343477 1
5881.355331 12
5881.365432 12
5881.375533 12
5881.385652 12
5881.395753 12
5881.405854 12
5881.415955 12
5881.426056 12
5881.436158 12
5893.767362 12
5895.925040 12
5895.935140 12
5895.945241 12
5895.955342 12
5895.965443 12
5895.975543 12
5895.985644 12
5895.995746 12
5896.005846 12
5896.015948 12
5901.624251 12
5903.484050 1
5903.489948 12
5903.500049 12
5903.510152 12
5903.520251 12
5903.530352 12
5903.540452 12
5903.550553 12
5903.560654 12
5903.570755 12
5912.491513 0
5914.642615 12
5914.649553 1
5914.659654 1
5914.669850 0
5914.679950 0
5914.690052 0
5914.700152 0
5914.710253 0
5914.720354 0
5914.730500 0
5915.541428 0
5926.207433 13
5926.222393 13
5926.232493 13
5926.242594 13
5926.252708 13
5926.262809 13
5926.272910 13
5926.283010 13
5926.293112 13
5926.303213 13
5928.611038 0
5935.522407 12
5936.055985 12
5936.056315 0
5936.066415 0
5936.076516 0
5936.086464 1
5936.096564 1
5936.106665 1
5936.116766 1
5936.126867 1
5936.136969 1
5936.147070 1
5944.338973 1
5946.792945 0
5946.807892 0
5946.817993 0
5946.828093 0
5946.838195 0
5946.848295 0
5946.858396 0
5946.868498 0
5946.878598 0
5946.888700 0
5957.808087 13
5960.245310 13
5960.249826 12
5960.260273 13
5960.270374 13
5960.280658 13
5960.290759 13
5960.300862 13
5960.310961 13
5960.321062 13
5960.331163 13
5960.341264 13
5967.252338 13
5969.494856 13
5969.504956 13
5969.515105 1
5969.525206 1
5969.535307 1
5969.545408 1
5969.555509 1
5969.565610 1
5969.575711 1
5969.585815 1
5979.071190 1
5981.308377 0
5981.315338 12
5981.323145 0
5981.333245 0
5981.343346 0
5981.353447 0
5981.363548 0
5981.373649 0
5981.383752 0
5981.393851 0
5981.403952 0
5990.924996 12
5992.428149 13
5993.568677 12
5993.578792 12
5993.588892 12
5993.598993 12
5993.609094 12
5993.619195 12
5993.629297 12
5993.639398 12
5993.649498 12
5993.659598 12
5993.669699 12
5993.679801 12
5993.689901 12
5993.700002 12
5993.710103 12
5993.720204 12
5993.730305 12
5993.740407 12
5993.750508 12
5993.760713 12
5993.767243 13
5993.777344 13
5993.787445 13
5993.797546 13
5993.807646 13
5993.817748 13
5993.827848 13
5993.837949 13
5993.848051 13
5993.858152 13
6010.392145 12
6016.301598 12
6017.460791 13
6017.466613 12
6017.476723 12
6017.486824 12
6017.496925 12
6017.507026 12
6017.517127 12
6017.527228 12
6017.537328 12
6017.547430 12
6017.557532 12
6022.837363 0
6024.915730 13
6024.925830 13
6024.935931 13
6024.946032 13
6024.956132 13
6024.966233 13
6024.976334 13
6024.986435 13
6024.996536 13
6025.006637 13
6027.114315 0
6034.526033 0
6036.818406 13
6036.822983 0
6036.833084 0
6036.843185 0
6036.853286 0
6036.863386 0
6036.873488 0
6036.885680 13
6036.895780 13
6036.905900 13
6036.916001 13
6046.534499 12
6048.013848 12
6048.023949 12
6048.034049 12
6048.044150 12
6048.054251 12
6048.064352 12
6048.074452 12
6048.084554 12
6048.094655 12
6048.104756 12
6052.716370 12
6055.311815 13
6055.319624 12
6055.329725 12
6055.339825 12
6055.349926 12
6055.360027 12
6055.370129 12
6055.380403 12
6055.391574 12
6055.401761 12
6055.411861 12
6055.421962 12
6055.432063 12
6055.442165 12
6062.554601 12
6064.786730 1
6064.793635 13
6064.801767 1
6064.811868 1
6064.821969 1
6064.832070 1
6064.842170 1
6064.852271 1
6064.862372 1
6064.872473 1
6064.882575 1
6064.892677 1
6069.984877 1
6074.016861 12
6074.026961 12
6074.037062 12
6074.047163 12
6074.057263 12
6074.067364 12
6074.077466 12
6074.087566 12
