4090.081263 7
4090.091364 7
4090.101464 7
4090.111565 7
4090.127623 7
4090.137724 7
4090.147824 7
4090.157925 7
4090.168025 7
4090.178126 7
4093.529960 7
4093.908923 7
4094.045830 7
4094.055931 7
4094.066031 7
4094.076133 7
4094.086233 7
4094.096334 7
4094.106434 7
4094.116535 7
4094.126636 7
4094.136737 7
4094.146837 7
4094.156938 7
4094.167039 7
4094.177140 7
4094.187326 7
4094.197427 7
4094.207528 7
4094.217628 7
4094.227729 7
4094.237830 7
4094.247931 7
4094.258031 7
4094.268132 7
4094.278233 7
4094.288334 7
4094.298434 7
4094.308535 7
4094.318636 7
4094.328737 7
4094.338838 7
4094.348939 7
4094.365302 7
4094.375402 7
4094.385502 7
4094.395603 7
4094.405704 7
4094.415804 7
4095.436812 3
4104.147652 7
4104.158901 7
4104.437412 7
4104.447514 7
4104.457688 7
4104.467790 7
4104.477893 7
4104.487994 7
4104.498097 7
4104.508199 7
4104.518301 7
4104.528403 7
4104.538506 7
4104.548608 7
4104.558710 7
4104.568812 7
4104.578914 7
4104.589017 7
4104.599120 7
4104.609222 7
4104.625246 7
4104.635348 7
4104.645449 7
4104.655552 7
4104.665654 7
4104.675756 7
4104.685858 7
4111.334204 7
4111.612149 7
4111.622248 7
4111.632350 7
4111.642452 7
4111.652554 7
4111.662656 7
4111.672758 7
4111.682861 7
4111.692963 7
4111.703065 7
4111.713242 7
4111.723344 7
4111.733446 7
4111.743548 7
4111.753650 7
4111.763752 7
4111.773854 7
4111.783957 7
4111.794059 7
4111.810533 7
4111.820634 7
4111.830736 7
4111.840839 7
4111.850940 7
4111.861042 7
4111.871145 7
4118.901836 7
4119.179273 7
4119.190522 7
4119.200624 7
4119.210726 7
4119.220828 7
4119.231002 7
4119.241104 7
4119.251206 7
4119.261308 7
4119.271411 7
4119.281513 7
4119.291615 7
4119.301717 7
4119.311819 7
4119.321921 7
4119.332024 7
4119.342125 7
4119.352227 7
4119.362330 7
4119.372432 7
4119.382534 7
4119.392636 7
4119.402738 7
4119.412840 7
4119.422942 7
4119.433045 7
4119.443147 7
4119.453249 7
4119.463351 7
4119.473453 7
4119.483628 7
4119.493730 7
4119.503832 7
4119.513936 7
4119.530296 7
4119.540397 7
4119.550499 7
4119.560602 7
4119.570704 7
4119.580806 7
4126.475405 7
4126.627724 7
4126.627778 3
4126.764088 7
4126.774190 7
4126.784292 7
4126.794395 7
4126.804496 7
4126.814598 7
4126.824700 7
4126.834802 7
4126.844905 7
4126.855007 7
4126.865109 7
4126.875211 7
4126.885313 7
4126.895415 7
4126.905517 7
4126.915620 7
4126.925722 7
4126.935824 7
4126.945927 7
4126.962319 7
4126.972421 7
4126.982523 7
4126.992625 7
4127.002727 7
4127.012829 7
4127.022931 7
4136.408283 7
4136.686912 7
4136.698204 7
4136.708305 7
4136.718407 7
4136.728510 7
4136.738611 7
4136.748713 7
4136.758890 7
4136.768990 7
4136.779092 7
4136.789194 7
4136.799297 7
4136.809399 7
4136.819501 7
4136.829603 7
4136.839705 7
4136.849807 7
4136.859909 7
4136.870012 7
4136.880114 7
4136.896466 7
4136.906568 7
4136.916669 7
4136.926771 7
4136.936873 7
4136.946975 7
4136.957077 7
4137.500462 2
4141.970776 7
4141.982065 7
4142.260430 7
4142.270532 7
4142.280634 7
4142.290736 7
4142.300838 7
4142.310940 7
4142.321042 7
4142.331145 7
4142.341247 7
4142.351349 7
4142.361451 7
4142.371553 7
4142.381655 7
4142.391757 7
4142.401859 7
4142.411961 7
4142.422063 7
4142.432166 7
4142.442268 7
4142.452370 7
4142.468740 7
4142.478841 7
4142.488943 7
4142.499045 7
4142.509147 7
4142.519302 7
4142.529404 7
4148.739456 7
4149.019138 7
4149.030382 7
4149.040484 7
4149.050586 7
4149.060688 7
4149.070790 7
4149.080893 7
4149.090995 7
4149.101097 7
4149.111199 7
4149.121301 7
4149.131403 7
4149.141505 7
4149.151607 7
4149.161709 7
4149.171811 7
4149.181913 7
4149.192015 7
4149.202117 7
4149.212220 7
4149.222321 7
4149.232424 7
4149.242526 7
4149.252628 7
4149.262730 7
4149.272833 7
4149.283008 7
4149.293110 7
4149.303212 7
4149.313314 7
4149.323416 7
4149.333518 7
4149.343621 7
4149.353723 7
4149.363825 7
4149.380215 7
4149.390317 7
4149.400419 7
4149.410521 7
4149.420623 7
4149.430725 7
4149.440827 7
4159.277219 7
4159.288574 7
4159.568184 7
4159.578286 7
4159.588387 7
4159.598489 7
4159.608592 7
4159.618694 7
4159.628796 7
4159.638898 7
4159.649000 7
4159.659102 7
4159.669204 7
4159.679306 7
4159.689408 7
4159.699510 7
4159.709612 7
4159.719714 7
4159.729816 7
4159.739918 7
4159.750021 7
4159.760123 7
4159.770226 7
4159.786687 7
4159.796788 7
4159.806890 7
4159.816993 7
4159.827094 7
4159.837196 7
4159.847298 7
4169.793695 2
4171.794150 7
4171.947320 7
4172.082739 7
4172.092840 7
4172.102942 7
