3905.647569 2
3905.657670 2
3905.719366 21
3905.775282 2
3905.785382 2
3907.646298 7
3910.184393 8
3910.247579 8
3910.257680 8
3910.267781 8
3910.277882 8
3910.287982 8
3910.298084 8
3910.308184 8
3910.318285 8
3910.328386 8
3910.338487 8
3910.348587 8
3910.358688 8
3910.368789 8
3910.378889 8
3910.388990 8
3910.399091 8
3910.409192 8
3910.419293 8
3910.429393 8
3910.439494 8
3910.449595 8
3910.459696 8
3910.473192 2
3910.483291 2
3910.493392 2
3910.602519 8
3910.612623 8
3910.772507 7
3918.727597 7
3918.782847 19
3918.786248 8
3918.796349 8
3918.806449 8
3918.816551 8
3918.933092 8
3918.943193 8
3921.203329 7
3930.027718 7
3937.546982 7
3937.555208 8
3937.565308 8
3937.575409 8
3937.585510 8
3937.595611 8
3937.605712 8
3937.615813 8
3937.625914 8
3937.636014 8
3937.646115 8
3937.656215 8
3937.666316 8
3937.676417 8
3937.686518 8
3937.696618 8
3937.706719 8
3937.716820 8
3937.726921 8
3937.737021 8
3937.747122 8
3937.757223 8
3937.767324 8
3937.777426 8
3937.787526 8
3937.797627 8
3937.914524 8
3937.924625 8
3942.497247 7
3947.489647 21
3947.542424 8
3947.552525 8
3947.562625 8
3947.572727 8
3947.689917 21
3947.700018 21
3947.752379 7
3955.172781 7
3956.851800 8
3956.861900 8
3956.872001 8
3956.882102 8
3956.892202 8
3956.902303 8
3956.912404 8
3956.922504 8
3956.932605 8
3956.942706 8
3956.952807 8
3956.962908 8
3956.973008 8
3956.983109 8
3956.993210 8
3957.003311 8
3957.013412 8
3957.023512 8
3957.033613 8
3957.043714 8
3957.053815 8
3957.063915 8
3957.074016 8
3957.084117 8
3957.094218 8
3957.113284 2
3957.123384 2
3957.133485 2
3957.143585 2
3957.153686 2
3957.163787 2
3957.173888 2
3957.183988 2
3957.194089 2
3957.204190 2
3957.214291 2
3957.224392 2
3957.234492 2
3957.244593 2
3957.254694 2
3957.264795 2
3957.274895 2
3957.284996 2
3957.399681 8
3957.409308 2
3957.771256 7
3964.581237 8
3964.591338 8
3964.601438 8
3964.610520 7
3964.611539 8
3964.727896 8
3964.737997 8
3969.002956 7
3974.390746 19
3974.398573 8
3974.408674 8
3974.414450 2
3974.424548 2
3974.434649 2
3974.444750 2
3974.454851 2
3974.464952 2
3974.475052 2
3974.485153 2
3974.495254 2
3974.505354 2
3974.515456 2
3974.525556 2
3974.535657 2
3974.545757 2
3974.555858 2
3974.565959 2
3974.576060 2
3974.586161 2
3974.596261 2
3974.606362 2
3974.616463 2
3974.626564 2
3974.636665 2
3974.646765 2
3974.700094 7
3974.756603 21
3974.766704 21
3980.942312 7
3982.547398 3
3982.604761 8
3982.614861 8
3982.624962 8
3982.635063 8
3982.643643 2
3982.653745 2
3982.663845 2
3982.673946 2
3982.684046 2
3982.694147 2
3982.704248 2
3982.714349 2
3982.724450 2
3982.734550 2
3982.744651 2
3982.754752 2
3982.764853 2
3982.774953 2
3982.785054 2
3982.795155 2
3982.805256 2
3982.815357 2
3982.825457 2
3982.835559 2
3982.845659 2
3982.855760 2
3982.974005 2
3982.984105 2
3986.145017 7
3990.438632 8
3990.448732 8
3990.461222 2
3990.471322 2
3990.481422 2
3990.491524 2
3990.501624 2
3990.511725 2
3990.521826 2
3990.531926 2
3990.542027 2
3990.552128 2
3990.562229 2
3990.572330 2
3990.582430 2
3990.592531 2
3990.602632 2
3990.612733 2
3990.622833 2
3990.632934 2
3990.643035 2
3990.653136 2
3990.663237 2
3990.673338 2
3990.683439 2
3990.744022 21
3990.801300 2
3990.811401 2
3990.866492 7
3998.488533 7
4001.760219 21
4001.770320 21
4001.780421 21
4001.903874 10
4001.964901 7
4009.385619 7
4018.110380 7
4019.848778 8
4019.858879 8
4019.868980 8
4019.879081 8
4019.935713 21
4019.995489 8
4020.005589 8
4020.759762 7
4027.331713 8
4027.341814 8
4027.351914 8
4027.410217 7
4027.468050 8
4027.478151 8
4034.452038 7
4036.136952 19
4036.248324 8
4036.258425 8
4037.719819 7
4042.830203 8
4042.840304 8
4042.850404 8
4042.914451 8
4042.976637 8
4042.985866 7
4050.557687 7
4050.589423 21
4050.641949 8
4050.652049 8
4050.662150 8
4050.672251 8
4050.682352 8
4050.692452 8
4050.702554 8
4050.712654 8
4050.722754 8
4050.732855 8
4050.742956 8
4050.753057 8
4050.763158 8
4050.773259 8
4050.783361 8
4050.793460 8
4050.803561 8
4050.813661 8
4050.823762 8
4050.833864 8
4050.843964 8
4050.854065 8
4050.864166 8
4050.874266 8
4050.884367 8
4050.894468 8
4050.904568 8
4051.021478 8
4051.031578 8
4053.093510 7
4058.935155 8
4058.945255 8
4058.955356 8
4058.965457 8
4058.975557 8
4058.985658 8
4058.995759 8
4059.005860 8
4059.015961 8
4059.026062 8
4059.036162 8
4059.046263 8
4059.056364 8
4059.066464 8
4059.076565 8
4059.086666 8
4059.096767 8
4059.106867 8
4059.116969 8
4059.127069 8
4059.137170 8
4059.147270 8
4059.157372 8
4059.167472 8
4059.177573 8
4059.238268 7
4059.294229 8
4059.304330 8
4064.277829 7
4066.555572 8
4066.565672 8
4066.575773 8
4066.585874 8
4066.595975 8
4066.606076 8
4066.616176 8
4066.626277 8
4066.636378 8
4066.646479 8
4066.656580 8
4066.666680 8
4066.676781 8
4066.686882 8
4066.696983 8
4066.707083 8
4066.717184 8
4066.727285 8
4066.737387 8
4066.747487 8
4066.757587 8
4066.767688 8
4066.777789 8
4066.787890 8
4066.797990 8
4066.808091 8
4066.919779 7
4066.929879 7
4068.391663 7
4077.162211 7
4077.221979 8
4077.232080 8
4077.242181 8
4077.303731 21
4077.358401 8
4077.368502 8
4081.637569 7
4089.499993 19
4089.505202 8
4089.515302 8
4089.525403 8
4089.535504 8
4089.545604 8
4089.555705 8
4089.565806 8
4089.575907 8
4089.586007 8
4089.596108 8
4089.606209 8
4089.616310 8
4089.626411 8
4089.636511 8
4089.646612 8
4089.656713 8
4089.666814 8
4089.676914 8
4089.687015 8
4089.697116 8
4089.707217 8
4089.717318 8
4089.727418 8
4089.737519 8
4089.747620 8
4089.757721 8
4089.812060 2
4089.875313 8
4089.885415 8
4093.544655 2
4093.604341 8
4093.614441 8
4093.624542 8
4093.634643 8
4093.644743 8
4093.654845 8
4093.664945 8
4093.675046 8
4093.685147 8
4093.695248 8
4093.705348 8
4093.715449 8
4093.725550 8
4093.735650 8
4093.745751 8
4093.755852 8
4093.765953 8
4093.776054 8
4093.786154 8
4093.796255 8
4093.806356 8
4093.816457 8
4093.826558 8
4093.836659 8
4093.847078 2
4093.909268 2
4093.972740 8
4098.546428 2
4104.219746 8
4104.229848 8
4104.239950 8
4104.250053 8
4104.306676 2
4104.367004 8
4104.377106 8
4111.249882 2
4111.345972 5
4111.407450 8
4111.417552 8
4111.427654 8
4111.544508 8
4111.554610 8
4114.017127 2
4118.966572 19
4118.973187 8
4118.983289 8
4118.993391 8
4119.110535 8
4119.120637 8
4119.177831 2
4126.486705 2
4126.487746 4
4126.545610 8
4126.555712 8
4126.565814 8
4126.630766 10
4126.691714 10
4129.962019 2
4136.475033 8
4136.485134 8
4136.495236 8
4136.505339 8
4136.560348 2
4136.622280 8
4138.793100 2
4141.985469 5
4142.039633 8
4142.049735 8
4142.059837 8
4142.069940 8
4142.186884 8
4142.196987 8
4142.252110 2
4148.804729 2
4148.815118 8
4148.825220 8
4148.835322 8
4148.952608 8
4148.962710 8
4153.832217 2
4159.344750 19
4159.352225 8
4159.362327 8
4159.372429 8
4159.434241 2
4159.491583 7
4159.501685 7
4166.176704 2
4171.807957 5
4171.863671 8
4171.873774 8
4171.883875 8
4171.893977 8
4171.948369 2
4172.010800 8
4178.390799 2
4182.655219 8
4182.665321 8
4182.675423 8
4182.685526 8
4182.802379 8
4182.812481 8
4182.865987 2
4190.388369 2
4191.200623 8
4191.210725 8
4191.220827 8
4191.230929 8
4191.241030 8
4191.251133 8
4191.261235 8
4191.271336 8
4191.285039 2
4191.295141 2
4191.305243 2
4191.315345 2
4191.325447 2
4191.335550 2
4191.345651 2
4191.355753 2
4191.365855 2
4191.375957 2
4191.386060 2
4191.396161 2
4191.406263 2
4191.416365 2
4191.426467 2
4191.436570 2
4191.446672 2
4191.456774 2
4191.574710 8
4191.584811 8
4191.644715 7
4200.368199 7
4200.459900 19
4200.469558 7
4200.479660 7
4200.489762 7
4200.499864 7
4200.509966 7
4200.520068 7
4200.530170 7
4200.540272 7
4200.550374 7
4200.560476 7
4200.570578 7
4200.580680 7
4200.590782 7
4200.600884 7
4200.610986 7
4200.621088 7
4200.631190 7
4200.641292 7
4200.651394 7
4200.661496 7
4200.671598 7
4200.681700 7
4200.691802 7
4200.701903 7
4200.712006 7
4200.774854 2
4200.825980 8
4200.836083 8
4207.915585 2
4213.391931 8
4213.397701 7
4213.407802 7
4213.417904 7
4213.481169 4
4213.535961 7
4213.546063 7
4213.605227 2
4222.328730 2
4224.030621 8
4224.040723 8
4224.050825 8
4224.167505 8
4224.177607 8
4225.439966 2
4233.808557 2
4233.864518 8
4233.874621 8
4233.884723 8
4233.894825 8
4234.011797 8
4237.984302 2
4241.159662 19
4241.160566 8
4241.170668 8
4241.180770 8
4241.190872 8
4241.200974 8
4241.211076 8
4241.221178 8
4241.231280 8
4241.241381 8
4241.251484 8
4241.261586 8
4241.271687 8
4241.281789 8
4241.291891 8
4241.301993 8
4241.312095 8
4241.322197 8
4241.332299 8
4241.342400 8
4241.352503 8
4241.362604 8
4241.372706 8
4241.382808 8
4241.392910 8
4241.403013 8
4241.413114 8
4241.423216 8
4241.540678 8
4241.550780 8
4241.610397 2
4249.609396 2
4249.611282 4
4249.668066 8
4249.678168 8
4249.688270 8
4249.698372 8
4249.708473 8
4249.718575 8
4249.728677 8
4249.738779 8
4249.748881 8
4249.758983 8
4249.769085 8
4249.779187 8
4249.793817 2
4249.803919 2
4249.814021 2
4249.824123 2
4249.834225 2
4249.844327 2
4249.854428 2
4249.864530 2
4249.874633 2
4249.884734 2
4249.894837 2
4249.904938 2
4249.915040 2
4250.028392 10
4250.038494 10
4250.100481 7
4255.559458 7
4255.569561 7
4255.632814 8
4255.642916 8
4255.653018 8
4255.663120 8
4255.673222 8
4255.683324 8
4255.693425 8
4255.703527 8
4255.713629 8
4255.723732 8
4255.733833 8
4255.743935 8
4255.754037 8
4255.764138 8
4255.774241 8
4255.784342 8
4255.794444 8
4255.804546 8
4255.814649 8
4255.824750 8
4255.834852 8
4255.844954 8
4255.855055 8
4255.865158 8
4255.875260 8
4255.885361 8
4255.943802 7
4256.002048 8
4256.012151 8
4260.314476 21
4260.419817 7
4260.480440 8
4260.490542 8
4264.484598 7
4264.544563 21
4264.554664 21
4264.564766 21
4264.684421 8
4264.694523 8
4268.360688 7
4273.292536 10
4273.350860 8
4273.360962 8
4273.371064 8
4273.381166 8
4273.391267 8
4273.401369 8
4273.411471 8
4273.421573 8
4273.431675 8
4273.441777 8
4273.451879 8
4273.461980 8
4273.472082 8
4273.482184 8
4273.492286 8
4273.502388 8
4273.512489 8
4273.522591 8
4273.532693 8
4273.542795 8
4273.552897 8
4273.562999 8
4273.573102 8
4273.583203 8
4273.593304 8
4273.656905 21
4273.708318 7
4273.710014 8
4273.720116 8
4280.298703 7
4287.482834 19
4287.492288 21
4287.502390 21
4287.512492 21
4287.519005 7
4287.627592 8
4287.637694 8
4291.981054 7
4292.037519 8
4292.047621 8
4292.057723 8
4292.067825 8
4292.175639 21
4292.185740 21
4294.151299 2
4301.156596 5
4301.166697 5
4301.176799 5
4301.229707 2
4301.292690 5
4306.671104 3
4309.941864 5
