11768.499683 2
11768.509785 2
11768.519885 2
11768.529986 2
11768.540087 2
11768.550188 2
11768.560289 2
11768.570390 2
11768.580491 2
11768.590592 2
11768.600692 2
11768.610794 2
11768.620894 2
11768.630996 2
11768.641096 2
11768.651198 2
11768.661298 2
11768.671398 2
11768.681500 2
11768.691600 2
11768.701702 2
11768.711802 2
11768.721904 2
11768.732004 2
11768.742105 2
11768.752206 2
11768.762308 2
11768.772408 2
11768.782509 2
11768.792610 2
11768.802711 2
11768.812812 2
11768.822913 2
11768.833014 2
11768.843115 2
11768.853216 2
11768.863317 2
11768.873418 2
11768.883518 2
11768.893619 2
11768.903720 2
11768.913821 2
11768.923922 2
11768.934023 2
11768.944124 2
11768.954225 2
11768.964326 2
11768.974427 2
11768.984528 2
11768.994629 2
11769.004730 2
11769.014831 2
11769.024931 2
11769.035032 2
11769.045133 2
11769.055234 2
11769.065335 2
11769.075436 2
11769.085537 2
11769.095638 2
11769.105739 2
11769.115840 2
11769.125941 2
11769.136043 2
11769.146143 2
11769.156243 2
11769.166344 2
11769.176445 2
11769.186546 2
11769.196647 2
11769.206748 2
11769.216849 2
11769.226950 2
11769.237051 2
11769.247152 2
11769.257253 2
11769.267353 2
11769.277455 2
11769.287555 2
11769.297656 2
11769.307757 2
11769.317858 2
11769.327960 2
11769.338060 2
11769.348161 2
11769.358263 2
11769.368363 2
11769.378464 2
11769.388565 2
11769.398666 2
11769.408766 2
11769.418868 2
11769.428969 2
11769.439069 2
11769.449170 2
11769.459272 2
11769.469372 2
11769.479473 2
11769.489574 2
11769.499675 2
11769.509776 2
11769.519877 2
11769.529978 2
11769.540079 2
11769.550180 2
11769.560281 2
11769.570381 2
11769.580482 2
11769.590583 2
11769.600684 2
11769.610785 2
11769.620886 2
11769.630987 2
11769.641088 2
11769.651189 2
11769.661290 2
11769.671391 2
11769.681491 2
11769.691592 2
11769.701693 2
11769.711795 2
11769.721895 2
11769.731996 2
11769.742097 2
11769.752198 2
11769.762299 2
11769.772400 2
11769.782501 2
11769.792602 2
11769.802703 2
11769.812804 2
11769.822905 2
11769.833006 2
11769.843107 2
11769.853207 2
11769.863309 2
11769.873409 2
11769.883510 2
11769.893611 2
11769.903712 2
11769.913813 2
11769.923914 2
11769.934015 2
11769.944116 2
11769.954217 2
11769.964317 2
11769.974418 2
11769.984519 2
11769.994620 2
11770.004721 2
11770.014822 2
11770.024923 2
11770.035024 2
11770.045125 2
11770.055226 2
11770.065327 2
11770.075428 2
11770.085528 2
11770.095630 2
11770.105730 2
11770.115832 2
11770.125933 2
11770.136033 2
11770.146135 2
11770.156235 2
11770.166336 2
11770.176437 2
11770.186538 2
11770.196639 2
11770.206740 2
11770.216841 2
11770.226942 2
11770.237043 2
11770.247144 2
11770.257245 2
11770.267345 2
11770.277446 2
11770.287547 2
11770.297648 2
11770.307749 2
11770.317850 2
11770.327951 2
11770.338052 2
11770.348153 2
11770.358254 2
11770.368355 2
11770.378455 2
11770.388556 2
11770.398657 2
11770.408758 2
11770.418859 2
11770.428960 2
11770.444550 2
11770.454651 2
11770.464752 2
11770.476529 15
11770.487555 2
11770.497656 2
11770.507757 2
11770.517857 2
11770.527958 2
11770.538059 2
11770.548160 2
11770.558261 2
11770.568362 2
11770.578463 2
11770.588564 2
11770.598665 2
11770.608766 2
11770.618867 2
11770.628968 2
11770.639069 2
11770.649170 2
11770.659271 2
11770.669371 2
11770.679472 2
11770.689573 2
11770.697546 11
11770.703535 9
11770.724699 4
11770.734800 4
11770.744901 4
11770.747470 2
11770.757571 2
11770.767672 2
11770.777773 2
11770.787874 2
11770.797975 2
11770.808076 2
11770.818176 2
11770.827508 18
11770.836100 7
11770.946801 15
11770.956903 15
11771.226999 15
11771.280993 7
11771.343509 15
11771.353611 15
11771.740095 15
11771.750196 15
11771.805881 7
11772.031297 5
11772.041398 5
11772.051499 5
11772.061599 5
11772.071700 5
11772.078265 2
11772.088365 2
11772.098466 2
11772.108567 2
11772.118668 2
11772.128769 2
11772.138870 2
11772.148971 2
11772.159072 2
11772.169173 2
11772.179273 2
11772.189374 2
11772.199475 2
11772.209576 2
11772.219677 2
11772.229778 2
11772.239879 2
11772.249980 2
11772.260081 2
11772.270182 2
11772.280283 2
11772.290384 2
11772.300484 2
11772.310585 2
11772.320686 2
11772.330787 2
11772.340889 2
11772.355428 18
11772.365529 18
11772.375630 18
11772.387292 2
11772.606898 2
11772.616999 2
11772.678930 2
11773.011675 20
11773.019365 11
11773.027547 15
11773.032329 7
11773.034962 4
11773.041629 5
11773.047190 4
11773.051517 20
11773.060529 15
11773.070558 2
11773.075719 9
11773.081238 11
11773.084283 18
11773.091979 20
11773.102621 2
11773.112722 2
11773.122822 2
11773.132923 2
11773.143024 2
11773.153125 2
11773.163226 2
11773.173327 2
11773.183428 2
11773.193529 2
11773.203631 2
11773.213731 2
11773.223832 2
11773.233933 2
11773.244034 2
11773.254135 2
11773.264236 2
11773.274337 2
11773.284438 2
11773.294539 2
11773.304640 2
11773.314741 2
11773.324842 2
11773.334943 2
11773.345043 2
11773.355145 2
11773.365245 2
11773.375346 2
11773.385447 2
11773.395548 2
11773.405649 2
11773.415750 2
11773.425851 2
11773.435952 2
11773.446053 2
11773.456154 2
11773.466255 2
11773.476355 2
11773.486456 2
11773.496557 2
11773.506658 2
11773.516759 2
11773.526860 2
11773.536961 2
11773.547062 2
11773.557163 2
11773.567264 2
11773.577365 2
11773.587465 2
11773.597567 2
11773.607667 2
11773.617768 2
11773.627869 2
11773.637973 2
11773.648072 2
11773.658173 2
11773.668273 2
11773.678374 2
11773.688475 2
11773.698576 2
11773.708679 2
11773.718778 2
11773.728879 2
11773.738980 2
11773.749081 2
11773.759182 2
11773.769282 2
11773.779383 2
11773.789484 2
11773.799585 2
11773.809686 2
11773.819787 2
11773.829888 2
11773.839989 2
11773.850090 2
11773.860191 2
11773.870291 2
11773.880393 2
11773.890493 2
11773.900594 2
11773.910695 2
11773.920797 2
11773.930897 2
11773.940998 2
11773.951099 2
11773.961200 2
11773.971301 2
11773.981402 2
11773.991503 2
11774.001604 2
11774.011705 2
11774.021806 2
11774.031907 2
11774.042008 2
11774.052109 2
11774.062209 2
11774.072310 2
11774.082411 2
11774.092512 2
11774.102613 2
11774.112714 2
11774.122815 2
11774.132916 2
11774.143017 2
11774.153118 2
11774.163219 2
11774.173319 2
11774.183420 2
11774.193521 2
11774.203622 2
11774.213723 2
11774.223824 2
11774.233925 2
11774.244026 2
11774.254127 2
11774.264228 2
11774.274329 2
11774.284430 2
11774.294530 2
11774.304631 2
11774.314732 2
11774.324833 2
11774.334934 2
11774.345035 2
11774.355136 2
11774.365237 2
11774.375337 2
11774.385438 2
11774.395539 2
11774.405640 2
11774.415741 2
11774.425842 2
11774.435943 2
11774.446045 2
11774.456146 2
11774.466247 2
11774.476347 2
11774.486448 2
11774.496549 2
11774.506650 2
11774.516751 2
11774.526852 2
11774.536953 2
11774.547054 2
11774.557155 2
11774.567256 2
11774.577356 2
11774.587457 2
11774.597558 2
11774.607659 2
11774.617760 2
11774.627862 2
11774.637962 2
11774.648063 2
11774.658164 2
11774.668265 2
11774.678366 2
11774.688467 2
11774.698567 2
11774.708669 2
11774.718769 2
11774.728871 2
11774.738972 2
11774.749072 2
11774.759173 2
11774.769274 2
11774.779375 2
11774.789476 2
11774.799577 2
11774.809678 2
11774.819779 2
11774.829880 2
11774.839981 2
11774.850082 2
11774.860183 2
11774.870283 2
11774.880384 2
11774.890485 2
11774.900586 2
11774.910687 2
11774.920788 2
11774.930889 2
11774.940990 2
11774.951091 2
11774.961192 2
11774.971292 2
11774.981394 2
11774.991494 2
11775.001596 2
11775.011696 2
11775.021797 2
11775.031898 2
11775.041999 2
11775.052099 2
11775.062201 2
11775.072301 2
11775.082403 2
11775.092503 2
11775.102605 2
11775.112705 2
11775.122806 2
11775.132907 2
11775.143008 2
11775.153109 2
11775.163210 2
11775.173311 2
11775.183412 2
11775.193512 2
11775.203613 2
11775.213714 2
11775.223815 2
11775.233916 2
11775.244017 2
11775.254118 2
11775.264219 2
11775.274320 2
11775.284421 2
11775.294522 2
11775.304623 2
11775.314724 2
11775.324824 2
11775.334926 2
11775.345027 2
11775.355128 2
11775.365229 2
11775.375329 2
11775.385430 2
11775.395531 2
11775.405632 2
11775.415733 2
11775.425834 2
11775.435935 2
11775.446036 2
11775.456137 2
11775.466238 2
11775.476338 2
11775.486440 2
11775.496540 2
11775.506641 2
11775.516743 2
11775.526844 2
11775.536944 2
11775.547045 2
11775.557146 2
11775.567247 2
11775.577348 2
11775.587448 2
11775.597549 2
11775.607650 2
11775.617751 2
11775.627853 2
11775.637954 2
11775.648055 2
11775.658156 2
11775.668257 2
11775.678357 2
11775.688458 2
11775.698559 2
11775.708660 2
11775.718761 2
11775.728862 2
11775.738963 2
11775.749064 2
11775.759165 2
11775.769266 2
11775.779367 2
11775.789468 2
11775.799569 2
11775.809669 2
11775.819771 2
11775.829872 2
11775.839972 2
11775.850073 2
11775.860174 2
11775.870275 2
11775.880376 2
11775.890477 2
11775.900578 2
11775.910679 2
11775.920779 2
11775.930881 2
11775.940982 2
11775.951083 2
11775.961184 2
11775.971284 2
11775.981385 2
11775.991486 2
11776.001588 2
11776.011688 2
11776.021789 2
11776.031890 2
11776.041991 2
11776.052092 2
11776.062193 2
11776.072294 2
11776.082394 2
11776.092495 2
11776.102596 2
11776.112697 2
11776.122798 2
11776.132899 2
11776.143000 2
11776.153101 2
11776.163202 2
11776.173303 2
11776.183404 2
11776.193505 2
11776.203606 2
11776.213707 2
11776.223807 2
11776.233908 2
11776.244009 2
11776.254110 2
11776.264211 2
11776.274312 2
11776.284413 2
11776.294514 2
11776.304615 2
11776.314716 2
11776.324817 2
11776.334918 2
11776.345019 2
11776.355120 2
11776.365222 2
11776.375321 2
11776.385422 2
11776.395524 2
11776.405625 2
11776.415725 2
11776.425826 2
11776.435927 2
11776.446028 2
11776.456129 2
11776.466230 2
11776.476330 2
11776.486432 2
11776.496533 2
11776.506634 2
11776.516735 2
11776.526836 2
11776.536937 2
11776.547037 2
11776.557138 2
11776.567240 2
11776.577340 2
11776.587441 2
11776.597542 2
11776.607643 2
11776.617744 2
11776.627844 2
11776.637945 2
11776.648047 2
11776.658148 2
11776.668248 2
11776.678349 2
11776.688450 2
11776.698551 2
11776.708652 2
11776.718753 2
11776.728854 2
11776.738955 2
11776.749056 2
11776.759157 2
11776.769257 2
11776.779358 2
11776.789459 2
11776.799560 2
11776.809661 2
11776.819762 2
11776.829863 2
11776.839965 2
11776.850065 2
11776.860166 2
11776.870267 2
11776.880368 2
11776.890469 2
11776.900570 2
11776.910671 2
11776.920771 2
11776.930872 2
11776.940973 2
11776.951074 2
11776.961175 2
11776.971275 2
11776.981376 2
11776.991533 2
11777.001578 2
11777.011679 2
11777.021780 2
11777.031881 2
11777.041982 2
11777.052083 2
11777.062184 2
11777.072285 2
11777.082386 2
11777.092487 2
11777.102588 2
11777.112689 2
11777.122790 2
11777.132890 2
11777.142991 2
11777.153093 2
11777.163194 2
11777.173294 2
11777.183395 2
11777.193497 2
11777.203598 2
11777.213699 2
11777.223800 2
11777.233900 2
11777.244002 2
11777.254103 2
11777.264204 2
11777.274304 2
11777.284405 2
11777.294506 2
11777.304607 2
11777.314708 2
11777.324809 2
11777.334910 2
11777.345011 2
11777.355112 2
11777.365213 2
11777.375313 2
11777.385414 2
11777.395515 2
11777.405616 2
11777.415718 2
11777.425818 2
11777.435919 2
11777.446021 2
11777.456121 2
11777.466222 2
11777.476323 2
11777.486423 2
11777.496525 2
11777.506626 2
11777.516726 2
11777.526827 2
11777.536928 2
11777.547030 2
11777.557131 2
11777.567231 2
11777.577332 2
11777.587433 2
11777.597534 2
11777.607634 2
11777.617736 2
11777.627837 2
11777.637938 2
11777.648038 2
11777.658140 2
11777.668241 2
11777.678341 2
11777.688442 2
11777.698543 2
11777.708644 2
11777.718745 2
11777.728845 2
11777.738947 2
11777.749048 2
11777.759148 2
11777.769249 2
11777.779350 2
11777.789451 2
11777.799552 2
11777.809653 2
11777.819754 2
11777.829855 2
11777.839956 2
11777.850057 2
11777.860158 2
11777.870258 2
11777.880359 2
11777.890460 2
11777.900561 2
11777.910662 2
11777.920763 2
11777.930865 2
11777.940966 2
11777.951067 2
11777.961168 2
11777.971268 2
11777.981369 2
11777.991470 2
11778.001571 2
11778.011671 2
11778.021773 2
11778.031873 2
11778.041975 2
11778.052075 2
11778.062177 2
11778.072277 2
11778.082378 2
11778.092479 2
11778.102580 2
11778.112681 2
11778.122781 2
11778.132883 2
11778.142984 2
11778.153085 2
11778.163186 2
11778.173286 2
11778.183387 2
11778.193489 2
11778.203589 2
11778.213690 2
11778.223791 2
11778.233892 2
11778.243993 2
11778.254094 2
11778.264195 2
11778.274295 2
11778.284396 2
11778.294497 2
11778.304598 2
11778.314699 2
11778.324800 2
11778.334901 2
11778.345002 2
11778.355103 2
11778.365204 2
11778.375305 2
11778.385406 2
11778.395507 2
11778.405608 2
11778.415709 2
11778.425810 2
11778.435911 2
11778.446012 2
11778.456113 2
11778.466214 2
11778.476314 2
11778.486415 2
11778.496516 2
11778.506617 2
11778.516718 2
11778.526819 2
11778.536920 2
11778.547021 2
11778.557122 2
11778.567223 2
11778.577323 2
11778.587424 2
11778.597525 2
11778.607626 2
11778.617727 2
11778.627828 2
11778.637929 2
11778.648030 2
11778.658131 2
11778.668233 2
11778.678333 2
11778.688433 2
11778.698535 2
11778.708636 2
11778.718737 2
11778.728837 2
11778.738939 2
11778.749039 2
11778.759141 2
11778.769241 2
11778.779342 2
11778.789443 2
11778.799544 2
11778.809645 2
11778.819746 2
11778.829847 2
11778.839948 2
11778.850049 2
11778.860150 2
11778.870250 2
11778.880351 2
11778.890452 2
11778.900553 2
11778.910654 2
11778.920755 2
11778.930856 2
11778.940957 2
11778.951058 2
11778.961159 2
11778.971259 2
11778.981360 2
11778.991461 2
11779.001562 2
11779.011663 2
11779.021764 2
11779.031865 2
11779.041966 2
11779.052067 2
11779.062168 2
11779.072268 2
11779.082370 2
11779.092471 2
11779.102572 2
11779.112672 2
11779.122774 2
11779.132874 2
11779.142976 2
11779.153077 2
11779.163177 2
11779.173278 2
11779.183379 2
11779.193480 2
11779.203581 2
11779.213682 2
11779.223783 2
11779.233884 2
11779.243985 2
11779.254085 2
11779.264186 2
11779.274287 2
11779.284388 2
11779.294489 2
11779.304590 2
11779.314691 2
11779.324792 2
11779.334893 2
11779.344994 2
11779.355095 2
11779.365196 2
11779.375296 2
11779.385398 2
11779.395498 2
11779.405599 2
11779.415700 2
11779.425801 2
11779.435902 2
11779.446003 2
11779.456104 2
11779.466205 2
11779.476306 2
11779.486407 2
11779.496508 2
11779.506609 2
11779.516710 2
11779.526810 2
11779.536911 2
11779.547013 2
11779.557114 2
11779.567215 2
11779.577315 2
11779.587416 2
11779.597517 2
11779.607618 2
11779.617719 2
11779.627820 2
11779.637921 2
11779.648022 2
11779.658123 2
11779.668224 2
11779.678324 2
11779.688425 2
11779.698526 2
11779.708627 2
11779.718728 2
11779.728829 2
11779.738930 2
11779.749031 2
11779.759132 2
11779.769233 2
11779.779333 2
11779.789435 2
11779.799535 2
11779.809636 2
11779.819737 2
11779.829838 2
11779.839939 2
11779.850040 2
11779.860141 2
11779.870242 2
11779.880343 2
11779.890444 2
11779.900545 2
11779.910646 2
11779.920747 2
11779.930848 2
11779.940948 2
11779.951049 2
11779.961151 2
11779.971251 2
11779.981352 2
11779.991453 2
11780.001554 2
11780.011655 2
11780.021756 2
11780.031857 2
11780.041958 2
11780.052059 2
11780.062160 2
11780.072260 2
11780.082361 2
11780.092462 2
11780.102563 2
11780.112664 2
11780.122765 2
11780.132866 2
11780.142967 2
11780.153068 2
11780.163169 2
11780.173269 2
11780.183370 2
11780.193471 2
11780.203572 2
11780.213674 2
11780.223774 2
11780.233875 2
11780.243976 2
11780.254077 2
11780.264178 2
11780.274279 2
11780.284380 2
11780.294481 2
11780.304582 2
11780.314682 2
11780.324784 2
11780.334884 2
11780.344986 2
11780.355086 2
11780.365187 2
11780.375288 2
11780.385389 2
11780.395490 2
11780.405591 2
11780.415692 2
11780.425793 2
11780.435894 2
11780.445995 2
11780.456096 2
11780.466197 2
11780.476297 2
11780.486398 2
11780.496499 2
11780.506600 2
11780.516701 2
11780.526802 2
11780.536903 2
11780.547004 2
11780.557105 2
11780.567206 2
11780.577307 2
11780.587408 2
11780.597509 2
11780.607609 2
11780.617710 2
11780.627812 2
11780.637912 2
11780.648013 2
11780.658115 2
11780.668215 2
11780.678316 2
11780.688417 2
11780.698518 2
11780.708619 2
11780.718720 2
11780.728821 2
11780.738922 2
11780.749023 2
11780.759124 2
11780.769224 2
11780.779325 2
11780.789426 2
11780.799527 2
11780.809628 2
11780.819729 2
11780.829830 2
11780.839931 2
11780.850032 2
11780.860133 2
11780.870234 2
11780.880334 2
11780.890435 2
11780.900536 2
11780.910637 2
11780.920738 2
11780.930840 2
11780.940940 2
11780.951041 2
11780.961142 2
11780.971243 2
11780.981344 2
11780.991445 2
11781.001546 2
11781.011647 2
11781.021747 2
11781.031848 2
11781.041949 2
11781.052050 2
11781.062151 2
11781.072252 2
11781.082353 2
11781.092454 2
11781.102555 2
11781.112656 2
11781.122757 2
11781.132858 2
11781.142959 2
11781.153060 2
11781.163160 2
11781.173261 2
11781.183362 2
11781.193463 2
11781.203564 2
11781.213665 2
11781.223766 2
11781.233867 2
11781.243968 2
11781.254069 2
11781.264170 2
11781.274270 2
11781.284371 2
11781.294473 2
11781.304573 2
11781.314675 2
11781.324775 2
11781.334876 2
11781.344977 2
11781.355078 2
11781.365180 2
11781.375279 2
11781.385380 2
11781.395482 2
11781.405583 2
11781.415684 2
11781.425785 2
11781.435885 2
11781.445987 2
11781.456088 2
11781.466189 2
11781.476289 2
11781.486390 2
11781.496491 2
11781.506592 2
11781.516693 2
11781.526794 2
11781.536895 2
11781.546996 2
11781.557097 2
11781.567198 2
11781.577298 2
11781.587399 2
11781.597500 2
11781.607601 2
11781.617702 2
11781.627803 2
11781.637904 2
11781.648005 2
11781.658106 2
11781.668207 2
11781.678308 2
11781.688409 2
11781.698509 2
11781.708610 2
11781.718712 2
11781.728812 2
11781.738913 2
11781.749014 2
11781.759115 2
11781.769216 2
11781.779317 2
11781.789418 2
11781.799519 2
11781.809620 2
11781.819721 2
11781.829821 2
11781.839922 2
11781.850024 2
11781.860125 2
11781.870225 2
11781.880326 2
11781.890427 2
11781.900528 2
11781.910629 2
11781.920730 2
11781.930831 2
11781.940932 2
11781.951033 2
11781.961134 2
11781.971234 2
11781.981335 2
11781.991436 2
11782.001537 2
11782.011638 2
11782.021739 2
11782.031840 2
11782.041941 2
11782.052042 2
11782.062143 2
11782.072244 2
11782.082345 2
11782.092446 2
11782.102547 2
11782.112647 2
11782.122749 2
11782.132849 2
11782.142951 2
11782.153052 2
11782.163152 2
11782.173253 2
11782.183354 2
11782.193456 2
11782.203556 2
11782.213657 2
11782.223758 2
11782.233859 2
11782.243960 2
11782.254061 2
11782.264162 2
11782.274262 2
11782.284363 2
11782.294464 2
11782.304565 2
11782.314666 2
11782.324767 2
11782.334868 2
11782.344969 2
11782.355070 2
11782.365171 2
11782.375272 2
11782.385372 2
11782.395473 2
11782.405574 2
11782.415675 2
11782.425777 2
11782.435877 2
11782.445978 2
11782.456079 2
11782.466180 2
11782.476281 2
11782.486382 2
11782.496483 2
11782.506584 2
11782.516685 2
11782.526785 2
11782.536887 2
11782.546987 2
11782.557088 2
11782.567189 2
11782.577290 2
11782.587391 2
11782.597492 2
11782.607593 2
11782.617694 2
11782.627795 2
11782.637896 2
11782.647997 2
11782.658098 2
11782.668199 2
11782.678299 2
11782.688400 2
11782.698501 2
11782.708602 2
11782.718703 2
11782.728804 2
11782.738905 2
11782.749006 2
11782.759107 2
11782.769208 2
11782.779309 2
11782.789410 2
11782.799511 2
11782.809611 2
11782.819712 2
11782.829814 2
11782.839915 2
11782.850016 2
11782.860116 2
11782.870217 2
11782.880318 2
11782.890419 2
11782.900520 2
11782.910621 2
11782.920722 2
11782.930823 2
11782.940923 2
11782.951024 2
11782.961126 2
11782.971226 2
11782.981327 2
11782.991428 2
11783.001529 2
11783.011630 2
11783.021731 2
11783.031832 2
11783.041933 2
11783.052034 2
11783.062135 2
11783.072235 2
11783.082336 2
11783.092437 2
11783.102538 2
11783.112639 2
11783.122740 2
11783.132841 2
11783.142943 2
11783.153043 2
11783.163144 2
11783.173245 2
11783.183346 2
11783.193447 2
11783.203548 2
11783.213648 2
11783.223749 2
11783.233851 2
11783.243952 2
11783.254053 2
11783.264153 2
11783.274254 2
11783.284355 2
11783.294456 2
11783.304557 2
11783.314658 2
11783.324759 2
11783.334860 2
11783.344961 2
11783.355061 2
11783.365163 2
11783.375263 2
11783.385364 2
11783.395465 2
11783.405566 2
11783.415667 2
11783.425768 2
11783.435869 2
11783.445970 2
11783.456071 2
11783.466172 2
11783.476273 2
11783.486374 2
11783.496475 2
11783.506575 2
11783.516676 2
11783.526777 2
11783.536878 2
11783.546979 2
11783.557080 2
11783.567181 2
11783.577282 2
11783.587383 2
11783.597484 2
11783.607585 2
11783.617686 2
11783.627786 2
11783.637888 2
11783.647989 2
11783.658089 2
11783.668190 2
11783.678291 2
11783.688392 2
11783.698493 2
11783.708594 2
11783.719149 2
11783.730409 2
11783.740568 2
11783.750695 2
11783.763034 7
11783.773135 7
11783.783236 7
11783.793337 7
11783.803438 7
11783.813538 7
11783.823639 7
11783.833741 7
11783.843841 7
11783.853942 7
11783.864044 7
11783.874144 7
11783.884245 7
11783.894346 7
11783.904447 7
11783.915756 5
11783.930844 9
11783.940945 9
11783.951046 9
11783.957770 2
11783.967870 2
11783.977971 2
11783.988072 2
11783.998173 2
11784.008274 2
11784.018375 2
11784.030159 15
11784.150503 2
11784.160604 2
11784.221603 2
11784.565853 2
11784.575953 2
11784.910117 2
11784.967399 20
11784.977501 20
11785.384645 20
11785.441647 7
11785.498891 2
11785.508992 2
11785.570820 2
11785.864445 9
11785.865710 20
11785.916848 15
11785.926949 15
11786.173019 7
11786.231323 2
11786.241424 2
11786.251525 2
11786.312429 2
11786.376679 20
11786.386780 20
11786.746623 15
11786.809756 20
11786.817467 2
11786.827568 2
11786.837983 2
11786.892914 4
11786.952519 2
11786.962621 2
11787.280294 5
11787.292412 15
11787.299318 2
11787.307406 9
11787.309796 11
11787.314904 22
11787.318934 5
11787.339892 7
11787.342980 22
11787.353080 22
11787.370278 2
11787.380378 2
11787.390479 2
11787.400580 2
11787.410681 2
11787.420782 2
11787.430883 2
11787.440984 2
11787.451085 2
11787.461186 2
11787.471287 2
11787.481388 2
11787.491489 2
11787.501590 2
11787.511691 2
11787.521792 2
11787.531893 2
11787.541994 2
11787.552095 2
11787.562196 2
11787.572297 2
11787.582398 2
11787.592498 2
11787.602600 2
11787.612700 2
11787.622801 2
11787.632902 2
11787.643003 2
11787.653104 2
11787.663205 2
11787.673306 2
11787.683407 2
11787.693508 2
11787.703609 2
11787.713710 2
11787.723811 2
11787.733912 2
11787.744012 2
11787.754114 2
11787.764214 2
11787.774315 2
11787.784416 2
11787.794517 2
11787.804618 2
11787.814719 2
11787.824820 2
11787.834921 2
11787.845022 2
11787.855123 2
11787.865223 2
11787.875324 2
11787.885425 2
11787.895526 2
11787.905627 2
11787.915728 2
11787.925829 2
11787.935930 2
11787.946031 2
11787.956132 2
11787.966233 2
11787.976334 2
11787.986434 2
11787.996536 2
11788.006637 2
11788.016738 2
11788.026838 2
11788.036939 2
11788.047040 2
11788.057141 2
11788.067242 2
11788.077343 2
11788.087444 2
11788.097545 2
11788.107646 2
11788.117747 2
11788.127848 2
11788.137949 2
11788.148050 2
11788.158151 2
11788.168251 2
11788.178352 2
11788.188453 2
11788.198554 2
11788.208655 2
11788.218756 2
11788.228857 2
11788.238958 2
11788.249059 2
11788.259160 2
11788.269261 2
11788.279362 2
11788.289462 2
11788.299563 2
11788.309664 2
11788.319765 2
11788.329866 2
11788.339967 2
11788.350068 2
11788.360169 2
11788.370270 2
11788.380371 2
11788.390472 2
11788.400573 2
11788.410673 2
11788.420775 2
11788.430876 2
11788.440976 2
11788.451077 2
11788.461178 2
11788.471279 2
11788.481380 2
11788.491481 2
11788.501582 2
11788.511683 2
11788.521784 2
11788.531885 2
11788.541986 2
11788.552087 2
11788.562187 2
11788.572288 2
11788.582389 2
11788.592490 2
11788.602591 2
11788.612692 2
11788.622793 2
11788.632894 2
11788.642995 2
11788.653096 2
11788.663197 2
11788.673298 2
11788.683398 2
11788.693499 2
11788.703600 2
11788.713701 2
11788.723801 2
11788.733903 2
11788.744004 2
11788.754105 2
11788.764205 2
11788.774306 2
11788.784407 2
11788.794508 2
11788.804609 2
11788.814710 2
11788.824811 2
11788.834912 2
11788.845014 2
11788.855115 2
11788.865216 2
11788.875317 2
11788.885417 2
11788.895518 2
11788.905619 2
11788.915720 2
11788.925822 2
11788.935922 2
11788.946023 2
11788.956124 2
11788.966225 2
11788.976325 2
11788.986426 2
11788.996527 2
11789.006628 2
11789.016729 2
11789.026830 2
11789.036931 2
11789.047032 2
11789.057132 2
11789.067234 2
11789.077335 2
11789.087436 2
11789.097537 2
11789.107638 2
11789.117739 2
11789.127839 2
11789.137940 2
11789.148041 2
11789.158142 2
11789.168243 2
11789.178344 2
11789.188444 2
11789.198545 2
11789.208646 2
11789.218747 2
11789.228848 2
11789.238949 2
11789.249050 2
11789.259151 2
11789.269252 2
11789.279353 2
11789.289454 2
11789.299555 2
11789.309656 2
11789.319757 2
11789.329858 2
11789.339959 2
11789.350060 2
11789.360160 2
11789.370261 2
11789.380362 2
11789.390463 2
11789.400666 2
11789.410665 2
11789.420766 2
11789.430867 2
11789.440968 2
11789.451069 2
11789.461169 2
11789.471270 2
11789.481371 2
11789.491472 2
11789.501574 2
11789.511674 2
11789.521776 2
11789.531877 2
11789.541977 2
11789.552079 2
11789.562179 2
11789.572280 2
11789.582381 2
11789.592482 2
11789.602583 2
11789.612684 2
11789.622891 2
11789.632886 2
11789.642987 2
11789.653088 2
11789.663188 2
11789.673289 2
11789.683390 2
11789.693491 2
11789.703593 2
11789.713693 2
11789.723794 2
11789.733895 2
11789.743996 2
11789.754097 2
11789.764197 2
11789.774299 2
11789.784400 2
11789.794501 2
11789.804601 2
11789.814702 2
11789.824804 2
11789.834904 2
11789.845006 2
11789.855106 2
11789.865207 2
11789.875308 2
11789.885409 2
11789.895510 2
11789.905611 2
11789.915712 2
11789.925813 2
11789.935914 2
11789.946014 2
11789.956115 2
11789.966216 2
11789.976317 2
11789.986418 2
11789.996519 2
11790.006621 2
11790.016720 2
11790.026821 2
11790.036922 2
11790.047024 2
11790.057125 2
11790.067225 2
11790.077326 2
11790.087427 2
11790.097528 2
11790.107628 2
11790.117730 2
11790.127831 2
11790.137932 2
11790.148032 2
11790.158134 2
11790.168234 2
11790.178335 2
11790.188436 2
11790.198537 2
11790.208638 2
11790.218739 2
11790.228841 2
11790.238942 2
11790.249043 2
11790.259145 2
11790.269244 2
11790.279345 2
11790.289447 2
11790.299547 2
11790.309649 2
11790.319749 2
11790.329850 2
11790.339951 2
11790.350052 2
11790.360152 2
11790.370253 2
11790.380354 2
11790.390455 2
11790.400556 2
11790.410658 2
11790.420758 2
11790.430859 2
11790.440960 2
11790.451061 2
11790.461162 2
11790.471263 2
11790.481363 2
11790.491464 2
11790.501566 2
11790.511667 2
11790.521767 2
11790.531869 2
11790.541969 2
11790.552070 2
11790.562170 2
11790.572271 2
11790.582372 2
11790.592474 2
11790.602574 2
11790.612675 2
11790.622777 2
11790.632878 2
11790.642979 2
11790.653080 2
11790.663180 2
11790.673281 2
11790.683382 2
11790.693483 2
11790.703584 2
11790.713685 2
