13961.047867 2
13961.057968 2
13961.068069 2
13961.078170 2
13961.088271 2
13961.098372 2
13961.109699 2
13961.119799 2
13961.129900 2
13961.140001 2
13961.150103 2
13965.656508 2
13965.900673 2
13965.910774 2
13965.920875 2
13965.930976 2
13965.941076 2
13965.951178 2
13965.962483 2
13965.972583 2
13965.982685 2
13965.992785 2
13969.718535 2
13969.870002 2
13970.006324 2
13970.016423 2
13970.026525 2
13970.036625 2
13970.046726 2
13970.056828 2
13970.068156 2
13970.078256 2
13970.088357 2
13970.098458 2
13970.108559 2
13971.453699 7
13973.098109 2
13973.375259 2
13973.385359 2
13973.395460 2
13973.405561 2
13973.415662 2
13973.425763 2
13973.435865 2
13973.447175 2
13973.457276 2
13973.467377 2
13973.477478 2
13982.454619 2
13982.716311 2
13982.727552 2
13982.737653 2
13982.747754 2
13982.757856 2
13982.767957 2
13982.778058 2
13982.788158 2
13982.798259 2
13982.808360 2
13982.818461 2
13982.828562 2
13982.838663 2
13982.848763 2
13982.858865 2
13982.868967 2
13982.879067 2
13982.889167 2
13982.899268 2
13982.909369 2
13982.919472 2
13982.934752 2
13982.944852 2
13982.954954 2
13982.965054 2
13984.469739 2
13987.077999 2
13987.356948 2
13987.367047 2
13987.377148 2
13987.387249 2
13987.397350 2
13987.407451 2
13987.417553 2
13987.427654 2
13987.437754 2
13987.447856 2
13987.457956 2
13987.468057 2
13991.029115 2
13991.303783 7
13991.313883 7
13991.323985 7
13991.334085 7
13991.344186 7
13991.354287 7
13991.364388 7
13991.375829 7
13991.385930 7
13991.396031 7
13991.406132 7
13991.416233 7
13997.862691 7
13999.195192 7
13999.472027 7
13999.482128 7
13999.492300 7
13999.502401 7
13999.512501 7
13999.522602 7
13999.532704 7
13999.544026 7
13999.554127 7
13999.564228 7
13999.574329 7
13999.584429 7
14006.574174 7
14006.851829 7
14006.863108 7
14006.873209 7
14006.883310 7
14006.893410 7
14006.903512 7
14006.913612 7
14006.923714 7
14006.935394 7
14006.945495 7
14006.955596 7
14006.965697 7
14006.975797 7
14013.520400 7
14013.524269 3
14013.764739 7
14013.776204 7
14013.786305 7
14013.796406 7
14013.806507 7
14013.816607 7
14013.826708 7
14013.836810 7
14013.846911 7
14013.858589 7
14013.868690 7
14013.878792 7
14013.888891 7
14013.898992 7
14020.806269 7
14021.003465 2
14021.090075 2
14021.100175 2
14021.110278 2
14021.120378 2
14021.130478 2
14021.140579 2
14021.150680 2
14021.160782 2
14021.172468 2
14021.182568 2
14021.192669 2
14021.202770 2
14021.212871 2
14027.508616 2
14027.612373 2
14027.891873 2
14027.901973 2
14027.912074 2
14027.922175 2
14027.932276 2
14027.942377 2
14027.952478 2
14027.962579 2
14027.974242 2
14027.984342 2
14027.994443 2
14028.004544 2
14028.014698 2
14032.434112 2
14032.445161 2
14032.724207 2
14032.734307 2
14032.744407 2
14032.754509 2
14032.764609 2
14032.774781 2
14032.784881 2
14032.794982 2
14032.805084 2
14032.816780 2
14032.826880 2
14032.836981 2
14032.847082 2
14032.857182 2
