10529.450634 2
10529.461078 2
10529.471237 2
10529.481337 2
10536.113018 2
10536.391883 2
10536.401983 2
10536.412083 2
10536.422184 2
10536.432285 2
10536.442386 2
10536.452486 2
10546.305160 2
10546.316015 2
10546.596566 2
10546.606667 2
10546.616767 2
10546.626868 2
10546.636969 2
10546.647070 2
10546.657170 2
10554.483861 2
10568.802967 2
10568.813804 2
10569.059086 2
10569.069186 2
10569.079288 2
10569.089388 2
10569.100003 2
10569.110103 2
10569.120204 2
10576.143318 2
10576.154100 2
10576.431741 2
10576.441842 2
10576.451942 2
10576.462043 2
10576.472640 2
10576.482740 2
10576.492841 2
10582.755573 7
10595.310666 2
10595.321531 2
10595.568100 2
10595.578200 2
10595.588301 2
10595.598401 2
10595.608997 2
10595.619098 2
10595.629198 2
10595.639299 2
10598.822472 2
10599.068146 2
10599.078246 2
10599.088347 2
10599.098448 2
10599.108552 2
10599.119147 2
10599.129248 2
10599.139348 2
10602.008517 2
10602.253563 2
10602.263664 2
10602.273764 2
10602.283865 2
10602.293966 2
10602.304067 2
10602.314168 2
10602.324269 2
10602.334370 2
10602.344470 2
10602.354571 2
10602.364671 2
10602.374772 2
10602.384873 2
10602.395052 2
10602.405153 2
10602.415254 2
10602.425355 2
10602.435456 2
10602.445557 2
10602.455657 2
10605.958044 2
10605.961959 7
10606.201938 2
10606.213407 2
10606.223508 2
10606.233608 2
10606.243709 2
10606.253811 2
10606.264409 2
10606.274510 2
10606.284610 2
10609.080597 2
10609.359639 2
10609.369739 2
10609.379840 2
10609.389941 2
10609.400042 2
10609.410214 2
10609.420316 2
10609.430416 2
10609.440517 2
10609.450617 2
10617.481855 2
10617.728023 2
10617.739278 2
10617.749379 2
10617.759479 2
10617.769580 2
10617.779681 2
10617.789782 2
10617.799883 2
10617.809983 2
10617.820084 2
10625.395480 2
10625.673380 2
10625.683480 2
10625.693581 2
10625.703682 2
10625.713782 2
10625.723924 2
10625.734474 2
10625.744575 2
10625.754675 2
10630.917999 7
10638.850418 2
10638.861381 2
10639.013457 3
10639.140591 2
10639.152110 2
10639.162210 2
10639.172311 2
10639.182483 2
10639.192583 2
10639.202684 2
10639.212785 2
10639.222886 2
10639.232986 2
10645.136473 2
10645.147345 2
10645.426365 2
10645.436465 2
10645.446643 2
10645.456744 2
10645.466845 2
10645.476946 2
10645.487047 2
10645.497147 2
10645.507248 2
10645.517349 2
10651.800592 2
10652.046538 2
10652.056639 2
10652.066740 2
10652.076840 2
10652.086941 2
10652.097042 2
10652.107143 2
10652.117244 2
10652.127345 2
10652.137445 2
10660.307749 2
10660.310415 7
10660.561047 2
10660.571147 2
10660.581248 2
10660.591348 2
10660.601449 2
10660.611550 2
10660.621651 2
10660.632209 2
10660.642309 2
10660.652410 2
10660.662510 2
10663.446398 2
10663.693435 2
10663.703536 2
10663.713709 2
10663.723810 2
10663.733910 2
10663.744011 2
10663.754112 2
10663.765079 2
10663.775178 2
10663.785280 2
10663.795380 2
10671.765315 2
10671.918261 2
10672.054585 2
10672.064685 2
10672.074786 2
10672.084887 2
10672.094987 2
10672.105088 2
10672.115189 2
10672.126179 2
10672.136280 2
10672.146380 2
10672.156481 2
10686.526463 2
10686.529859 7
10686.537413 2
10686.786921 7
10686.797021 7
10686.807122 7
10686.817222 7
10686.827323 7
10686.837424 7
10686.847525 7
10686.858495 7
10686.868594 7
10686.878695 7
10686.888796 7
10697.081433 7
10697.092381 7
10697.982746 7
10697.992920 7
10698.003021 7
10698.013121 7
10698.023223 7
10698.033324 7
10698.043424 7
10698.053525 7
10698.063625 7
10698.073726 7
10698.083827 7
10698.093928 7
10698.104028 7
10698.114129 7
10698.124230 7
10698.134331 7
10698.144432 7
10698.154532 7
10698.164633 7
10698.174734 7
10698.184836 7
10698.199749 7
10698.209849 7
10698.219950 7
10698.230050 7
10709.502670 7
10709.513541 7
10709.791131 7
10709.801231 7
10709.811332 7
10709.821433 7
10709.831534 7
10709.841635 7
10709.851735 7
10709.861837 7
10709.872801 7
10709.882901 7
10709.893002 7
10709.903102 7
10713.999226 2
10717.513332 7
10717.524253 7
10718.250550 7
10718.260723 7
10718.270823 7
10718.280923 7
10718.291024 7
10718.301125 7
10718.311226 7
10718.321328 7
10718.331428 7
10718.341528 7
10718.351629 7
10718.361730 7
10728.685738 7
10728.696745 7
10728.942831 7
10728.952932 7
10728.963032 7
10728.973133 7
10728.983234 7
10728.993335 7
10729.003436 7
10729.013537 7
10729.024479 7
10729.034579 7
10729.044680 7
10729.054781 7
10729.064881 7
10731.856042 7
10732.134160 7
10732.144260 7
10732.154361 7
10732.164463 7
10732.174563 7
10732.184664 7
10732.194765 7
10732.204865 7
10732.214966 7
10732.225901 7
10732.236001 7
10732.246102 7
10732.256202 7
10736.338700 7
10736.619146 7
10736.630437 7
10736.640537 7
10736.650638 7
10736.660739 7
10736.670839 7
10736.680940 7
10736.691041 7
10736.701142 7
10736.712089 7
10736.722189 7
10736.732289 7
10736.742390 7
10736.752491 7
10738.524023 2
10753.244424 7
10753.255420 7
10753.265521 7
10754.532121 2
10754.542293 2
10754.552393 2
10754.562494 2
10754.572595 2
10754.582696 2
10754.592796 2
10754.602897 2
10754.612998 2
10754.623100 2
10754.633200 2
10754.643302 2
10754.653401 2
10754.663502 2
10764.549406 2
10764.560405 2
10764.808501 2
10764.818601 2
10764.828702 2
10764.838803 2
10764.848904 2
10764.859004 2
10764.869105 2
10764.879206 2
10764.889307 2
10764.900342 2
10764.910442 2
10764.920543 2
10764.930645 2
10764.940745 2
10764.950846 2
10764.960947 2
10764.971048 2
10764.981149 2
10764.991249 2
10765.001350 2
10765.011450 2
10765.021551 2
10765.031652 2
10765.041753 2
10765.051854 2
10765.062003 2
10765.072104 2
10782.761748 2
10782.772838 2
10782.782938 2
10783.033412 2
10783.043513 2
10783.053613 2
10783.063714 2
10783.073815 2
10783.083993 2
10783.094093 2
10783.104194 2
10783.114295 2
10783.127535 2
10783.137636 2
10783.147737 2
10783.157838 2
10783.167938 2
10786.330868 7
10812.838558 2
10812.849571 2
10812.859689 2
10812.869790 2
10813.147623 2
10813.157724 2
10813.167824 2
10813.177925 2
10813.188026 2
10813.198127 2
10813.208228 2
10813.218328 2
10813.228429 2
10813.238532 2
10813.254183 2
10813.264282 2
10813.274383 2
10813.284484 2
10813.294584 2
10820.859002 7
10824.001489 2
10824.012480 2
10824.863419 22
10824.999444 7
10825.009544 7
10825.019645 7
10825.029747 7
10825.039847 7
10825.049947 7
10825.060048 7
10825.070149 7
10825.080250 7
10825.090351 7
10825.100452 7
10825.110553 7
10825.120671 7
10825.130771 7
10825.140872 7
10829.113049 7
10829.357796 7
10829.369014 7
10829.379188 7
10829.389289 7
10829.399390 7
10829.409491 7
10829.419591 7
10829.429692 7
10829.439793 7
10829.449894 7
10829.459995 7
10829.475333 7
10829.485433 7
10829.495534 7
10829.505635 7
10829.515735 7
10832.649553 7
10832.897242 7
10832.907343 7
10832.917443 7
10832.927544 7
10832.937645 7
10832.947746 7
10832.957847 7
10832.967948 7
10832.978048 7
10832.988149 7
10832.998250 7
10833.013199 7
10833.023299 7
10833.033400 7
10833.043501 7
10833.053601 7
10836.599468 7
10836.844708 7
10836.855942 7
10836.866042 7
10836.876143 7
10836.886317 7
10836.896418 7
10836.906519 7
10836.916619 7
10836.926720 7
10836.936821 7
10836.946923 7
10836.957022 7
10836.972338 7
10836.982438 7
10836.992539 7
10837.002639 7
10837.012740 7
10840.345169 7
10840.346284 3
10840.625455 7
10840.635556 7
10840.645735 7
10840.655836 7
10840.665937 7
10840.676037 7
10840.686138 7
10840.696239 7
10840.706340 7
10840.716441 7
10840.726542 7
10840.736643 7
10840.746744 7
10840.756844 7
10840.766945 7
10840.777046 7
10840.787146 7
10840.797247 7
10840.807348 7
10840.817449 7
10840.827550 7
10840.837651 7
10840.847751 7
10840.857852 7
10840.867953 7
10840.878055 7
10840.892922 7
10840.903059 7
10840.913160 7
10840.923261 7
10840.933361 7
10847.899490 2
10850.186845 7
10850.197945 7
10850.447264 2
10850.457365 2
10850.467465 2
10850.477566 2
10850.487667 2
10850.497767 2
10850.507868 2
10850.517969 2
10850.528070 2
10850.538171 2
10850.548272 2
10850.563577 2
10850.573677 2
10850.583777 2
10850.593878 2
10850.603979 2
10850.614080 2
10875.419538 2
10877.922655 2
10877.933772 2
10877.943873 2
10878.221864 2
10878.231964 2
10878.242065 2
10878.252165 2
10878.262266 2
10878.272367 2
10878.282468 2
10878.292569 2
10878.302669 2
10878.312770 2
10878.322871 2
10878.332973 2
10878.344329 2
10878.354430 2
10878.364530 2
10878.374631 2
10878.384732 2
10878.394833 2
10883.374244 2
10883.656134 7
10883.666234 7
10883.676335 7
10883.686508 7
10883.696609 7
10883.706710 7
10883.716811 7
10883.726911 7
10883.737012 7
10883.747113 7
10883.757214 7
10883.767315 7
10883.777416 7
10883.793066 7
10883.803166 7
10883.813267 7
10883.823367 7
10883.833468 7
10887.439306 7
10887.591263 7
10887.727212 7
10887.737312 7
10887.747413 7
10887.757513 7
10887.767614 7
10887.777715 7
10887.787816 7
10887.797917 7
10887.808018 7
10887.818119 7
10887.828219 7
10887.838320 7
10887.854009 7
10887.864109 7
10887.874209 7
10887.884310 7
10887.894410 7
10887.904511 7
10891.438362 2
10892.005356 7
10892.616207 7
10892.627513 7
10892.637613 7
10892.647714 7
10892.657815 7
10892.667916 7
10892.678017 7
10892.688117 7
10892.698218 7
10892.708319 7
10892.718420 7
10892.728521 7
10892.738622 7
10892.748723 7
10892.758824 7
10892.768924 7
10892.779106 7
10892.789207 7
10892.799308 7
10892.809409 7
10892.819509 7
10892.829610 7
10892.839711 7
10892.849812 7
10892.859913 7
10892.870014 7
10892.880114 7
10892.895751 7
10892.905851 7
10892.915952 7
10892.926053 7
10892.936153 7
10892.946254 7
10897.187325 7
10900.448975 7
10900.459076 7
10900.469177 7
10900.479277 7
10900.489378 7
10900.499479 7
10900.509580 7
10900.519681 7
10900.529781 7
10900.539956 7
10900.550056 7
10900.560157 7
10900.570258 7
10900.580360 7
10900.596040 7
10900.606140 7
10900.616241 7
10900.626342 7
10900.636442 7
10900.646544 7
10903.752917 3
10903.760586 7
10904.373441 2
10904.383542 2
10904.393642 2
10904.403743 2
10904.413846 2
10904.423945 2
10904.434046 2
10904.444147 2
10904.454247 2
10904.464348 2
10904.474449 2
10904.484550 2
10904.494651 2
10904.504752 2
10904.520407 2
10904.530507 2
10904.540608 2
10904.550760 2
10904.560860 2
10917.453184 2
10917.464343 2
10917.474444 2
10917.757447 2
10917.767547 2
10917.777647 2
10917.787748 2
10917.797849 2
10917.807950 2
10917.818120 2
10917.828220 2
10917.838321 2
10917.848422 2
10917.858523 2
10917.868623 2
10917.878724 2
10917.888826 2
10917.904472 2
10917.914572 2
10917.924673 2
10917.934774 2
10917.944874 2
10917.954975 2
10922.159835 2
10922.787316 2
10922.797418 2
10922.807518 2
10922.817619 2
10922.827798 2
10922.837899 2
10922.847999 2
10922.858100 2
10922.868201 2
10922.878301 2
10922.888402 2
10922.898503 2
10922.908604 2
10922.918705 2
10922.928806 2
10922.944445 2
10922.954545 2
10922.964646 2
10922.974747 2
10922.984847 2
10922.994948 2
10929.879430 2
10929.880721 3
10930.593024 2
10930.604550 2
10930.614650 2
10930.624751 2
10930.634852 2
10930.644954 2
10930.655054 2
10930.665155 2
10930.675256 2
10930.685357 2
10930.695457 2
10930.705558 2
10930.715659 2
10930.725760 2
10930.735861 2
10930.745961 2
10930.756063 2
10930.766163 2
10930.776264 2
10930.786365 2
10930.796466 2
10930.806566 2
10930.816667 2
10930.826768 2
10930.836943 2
10930.847043 2
10930.857144 2
10930.867245 2
10930.877346 2
10930.892936 2
10930.903036 2
10930.913137 2
10930.923238 2
10930.933338 2
10930.943439 2
10935.828584 2
10942.093318 7
10962.192113 2
10962.202215 2
10962.212315 2
10962.222415 2
10962.232516 2
10962.242617 2
10962.252718 2
10962.262819 2
10962.272919 2
10962.283020 2
10962.293121 2
10962.303222 2
10962.313323 2
10962.323424 2
10962.333525 2
10962.343626 2
10962.353727 2
10962.363827 2
10962.373930 2
10962.384029 2
10962.394130 2
10962.404231 2
10967.275952 2
10967.525998 7
10967.536098 7
10967.546199 7
10967.556300 7
10967.566400 7
10967.576502 7
10967.586602 7
10967.596703 7
10967.606804 7
10967.616905 7
10967.627076 7
10967.637177 7
10967.647278 7
10967.657379 7
10967.667480 7
10967.683116 7
10967.693216 7
10967.703316 7
10967.713418 7
10967.723518 7
10967.733618 7
10967.743720 7
10969.371742 8
10981.349213 7
10981.360455 7
10981.608466 7
10981.618567 7
10981.628667 7
10981.638846 7
10981.648947 7
10981.659048 7
10981.669149 7
10981.679250 7
10981.689350 7
10981.699451 7
10981.709552 7
10981.719653 7
10981.729754 7
10981.739855 7
10981.749956 7
10981.760057 7
10981.776082 7
10981.786183 7
10981.796283 7
10981.806384 7
10981.816485 7
10981.826585 7
10981.836686 7
10990.507057 7
10991.223869 7
10991.235352 7
10991.245452 7
10991.255553 7
10991.265654 7
10991.275755 7
10991.285856 7
10991.295957 7
10991.306058 7
10991.316159 7
10991.326260 7
10991.336361 7
10991.346461 7
10991.356562 7
10991.366663 7
10991.376763 7
10991.386864 7
10991.396965 7
10991.407143 7
10991.417243 7
10991.427344 7
10991.437520 7
10991.447621 7
10991.457721 7
10991.467822 7
10991.477923 7
10991.488024 7
10991.498125 7
10991.508226 7
10991.518327 7
10991.528428 7
10991.544060 7
10991.554160 7
10991.564261 7
10991.574362 7
10991.584462 7
10991.594563 7
10995.605449 7
10999.906414 8
11006.894620 7
11006.904721 7
11006.914821 7
11006.924996 7
11006.935096 7
11006.945197 7
11006.955298 7
11006.965398 7
11006.975499 7
11006.985600 7
11006.995701 7
11007.005802 7
11007.015903 7
11007.026004 7
11007.036104 7
11007.046208 7
11007.056306 7
11007.071976 7
11007.082076 7
11007.092177 7
11007.102278 7
11007.112378 7
11007.122479 7
11007.132580 7
11012.370188 7
11012.614463 7
11012.624563 7
11012.634664 7
11012.644765 7
11012.654865 7
11012.664966 7
11012.675067 7
11012.685241 7
11012.695342 7
11012.705443 7
11012.715544 7
11012.725645 7
11012.735746 7
11012.745847 7
11012.755947 7
11012.766049 7
11012.776150 7
11012.792189 7
11012.802290 7
11012.812390 7
11012.822491 7
11012.832592 7
11012.842692 7
11012.852794 7
11019.831759 7
11020.075774 7
11020.085875 7
11020.095976 7
11020.106076 7
11020.116177 7
11020.126278 7
11020.136379 7
11020.146480 7
11020.156581 7
11020.166682 7
11020.176782 7
11020.186883 7
11020.197057 7
11020.207158 7
11020.217259 7
11020.227359 7
11020.237460 7
11020.253487 7
11020.263587 7
11020.273688 7
11020.283789 7
11020.293890 7
11020.303990 7
11020.314091 7
11025.432494 7
11025.682905 2
11025.694610 2
11025.704791 2
11025.714891 2
11025.724993 2
11025.735093 2
11025.745194 2
11025.755295 2
11025.765396 2
11025.775497 2
11025.785598 2
11025.795699 2
11025.805800 2
11025.815901 2
11025.826002 2
11025.836102 2
11025.846203 2
11025.856303 2
11025.866404 2
11025.876505 2
11025.886606 2
11025.896707 2
11025.906808 2
11025.916909 2
11025.927010 2
11025.937110 2
11025.947211 2
11025.957394 2
11025.967495 2
11025.977596 2
11025.987697 2
11025.997798 2
11026.014166 2
11026.024266 2
11026.034367 2
11026.044468 2
11026.054568 2
11026.064669 2
11026.074770 2
11030.455452 7
11031.297136 3
11031.302513 2
11031.555922 2
11031.566023 2
11031.576124 2
11031.586224 2
11031.596325 2
11031.606426 2
11031.616528 2
11031.626628 2
11031.636729 2
11031.646829 2
11031.656930 2
11031.667031 2
11031.677132 2
11031.687233 2
11031.697334 2
11031.707435 2
11031.717609 2
11031.727710 2
11031.737811 2
11031.754272 2
11031.764373 2
11031.774473 2
11031.784574 2
11031.794675 2
11031.804776 2
11036.183416 2
11036.473043 7
11036.483143 7
11036.493244 7
11036.503345 7
11036.513446 7
11036.523546 7
11036.533648 7
11036.543748 7
11036.553849 7
11036.563950 7
11036.574051 7
11036.584152 7
11036.594253 7
11036.604353 7
11036.614454 7
11036.624555 7
11036.634656 7
11036.644757 7
11036.654858 7
11036.671270 7
11036.681371 7
11036.691472 7
11036.701573 7
11036.711673 7
11036.719591 2
11036.721831 7
11036.731932 7
11044.131764 7
11044.418865 2
11044.428966 2
11044.439066 2
11044.449167 2
11044.459268 2
11044.469369 2
11044.479470 2
11044.489641 2
11044.499742 2
11044.509843 2
11044.519944 2
11044.530045 2
11044.540146 2
11044.550246 2
11044.560347 2
11044.570448 2
11044.580549 2
11044.590650 2
11044.600751 2
11044.616416 2
11044.626516 2
11044.636617 2
11044.646719 2
11044.656818 2
11044.666919 2
11044.677020 2
11044.687121 2
11044.697223 2
11044.707323 2
11044.717424 2
11044.727525 2
11044.737626 2
11044.747727 2
11044.757827 2
11044.767928 2
11044.778029 2
11044.788182 2
11044.798282 2
11044.808383 2
11050.374337 2
11050.385670 2
11051.288187 7
11051.431932 16
11067.580801 7
11067.590902 7
11067.601002 7
11067.611103 7
11067.621204 7
11067.631305 7
11067.641406 7
11067.651507 7
11067.661607 7
11067.671708 7
11067.681809 7
11067.691910 7
11067.702011 7
11067.712112 7
11067.722212 7
11067.732313 7
11067.742414 7
11067.752515 7
11067.762616 7
11067.772717 7
11067.782819 7
11067.792919 7
11067.803020 7
11067.813121 7
11067.823221 7
11067.833322 7
11067.843423 7
11074.324136 7
11074.574892 7
11074.584993 7
11074.595094 7
11074.605194 7
11074.615295 7
11074.625397 7
11074.635497 7
11074.645598 7
11074.655699 7
11074.665799 7
11074.675900 7
11074.686001 7
11074.696102 7
11074.706203 7
11074.716304 7
11074.726405 7
11074.736505 7
11074.746606 7
11074.756708 7
11074.766809 7
11074.783161 7
11074.793262 7
11074.803362 7
11074.813463 7
11074.823563 7
11074.833664 7
11074.843765 7
11079.628470 7
11079.877888 7
11079.889173 7
11079.899273 7
11079.909374 7
11079.919474 7
11079.929575 7
11079.939676 7
11079.949777 7
11079.959878 7
11079.969979 7
11079.980080 7
11079.990181 7
11080.000282 7
11080.010382 7
11080.020483 7
11080.030584 7
11080.040685 7
11080.050786 7
11080.060888 7
11080.071065 7
11080.081166 7
11080.091267 7
11080.101368 7
11080.111468 7
11080.121570 7
11080.131670 7
11080.141771 7
11080.151871 7
11083.692853 7
11083.808646 5
11083.939626 7
11083.949728 7
11083.959828 7
11083.969928 7
11083.980030 7
11083.990131 7
11084.000232 7
11084.010332 7
11084.020433 7
11084.030534 7
11084.040635 7
11084.050735 7
11084.060836 7
11084.070938 7
11084.081038 7
11084.091139 7
11084.101318 7
11084.111419 7
11084.121520 7
11084.131620 7
11084.141721 7
11084.151822 7
11084.161923 7
11084.172024 7
11084.182125 7
11084.192226 7
11084.202327 7
11084.212428 7
11084.222528 7
11084.232629 7
11084.242730 7
11084.252831 7
11084.262934 7
11084.273033 7
11084.283135 7
11084.299474 7
11084.309574 7
11084.319675 7
11084.329777 7
11084.339877 7
11084.349977 7
11084.360128 7
11088.764764 7
11089.012641 7
11089.022741 7
11089.032842 7
11089.042943 7
11089.053044 7
11089.063145 7
11089.073246 7
11089.083346 7
11089.093447 7
11089.103548 7
11089.113723 7
11089.123824 7
11089.133925 7
11089.144026 7
11089.154127 7
11089.164228 7
11089.174329 7
11089.184429 7
11089.194530 7
11089.204631 7
11089.214732 7
11089.224833 7
11089.241175 7
11089.251276 7
11089.261376 7
11089.271477 7
11089.281578 7
11089.291679 7
11089.301780 7
11096.527599 7
11096.529952 3
11096.538835 7
11097.316572 7
11097.326672 7
11097.336772 7
11097.346873 7
11097.356974 7
11097.367076 7
11097.377248 7
11097.387349 7
11097.397450 7
11097.407551 7
11097.417651 7
11097.427752 7
11097.437853 7
11097.447954 7
11097.458055 7
11097.468156 7
11097.478257 7
11097.488357 7
11097.498458 7
11097.508559 7
11097.518660 7
11097.528762 7
11097.545117 7
11097.555217 7
11097.565318 7
11097.575419 7
11097.585520 7
11097.595620 7
11097.605721 7
11101.375409 7
11102.125231 2
11127.148134 16
11129.721983 7
11129.732084 7
11129.742184 7
11129.752286 7
11129.762387 7
11129.772488 7
11129.782589 7
11129.792690 7
11129.802790 7
11129.812890 7
11129.822991 7
11129.833092 7
11129.843193 7
11129.853294 7
11129.863395 7
11129.873496 7
11129.883597 7
11129.893697 7
11129.903798 7
11129.913974 7
11129.924075 7
11129.934176 7
11129.944276 7
11129.954377 7
11129.964478 7
11129.974579 7
11129.984680 7
11129.994781 7
11130.004882 7
11130.014983 7
11130.025083 7
11130.035184 7
11130.045285 7
11130.055386 7
11130.065487 7
11130.075588 7
11130.092462 7
11130.102562 7
11130.112662 7
11130.122763 7
11130.132864 7
11130.142964 7
11130.153065 7
11130.163167 7
11137.084749 7
11137.382566 7
11137.392665 7
11137.402765 7
11137.412866 7
11137.422967 7
11137.433142 7
11137.443242 7
11137.453344 7
11137.463444 7
11137.473545 7
11137.483646 7
11137.493746 7
11137.503847 7
11137.513948 7
11137.524049 7
11137.534150 7
11137.544251 7
11137.554352 7
11137.564453 7
11137.574553 7
11137.584655 7
11137.594756 7
11137.604857 7
11137.621667 7
11137.631768 7
11137.641868 7
11137.651970 7
11137.662070 7
11137.672171 7
11137.682322 7
11142.544406 7
11142.796519 7
11142.806619 7
11142.816720 7
11142.826820 7
11142.836921 7
11142.847022 7
11142.857123 7
11142.867224 7
11142.877325 7
11142.887426 7
11142.897528 7
11142.907627 7
11142.917728 7
11142.927829 7
11142.937930 7
11142.948103 7
11142.958203 7
11142.968304 7
11142.978405 7
11142.988506 7
11142.998607 7
11143.008708 7
11143.018810 7
11143.028910 7
11143.045716 7
11143.055816 7
11143.065917 7
11143.076018 7
11143.086118 7
11143.096219 7
11143.106320 7
11147.190780 7
11147.436791 7
11147.446892 7
11147.456992 7
11147.467093 7
11147.477194 7
11147.487295 7
11147.497396 7
11147.507497 7
11147.517597 7
11147.527699 7
11147.537799 7
11147.547900 7
11147.558001 7
11147.568102 7
11147.578202 7
11147.588304 7
11147.598481 7
11147.608582 7
11147.618682 7
11147.628783 7
11147.638884 7
11147.648985 7
11147.659086 7
11147.669187 7
11147.679288 7
11147.689389 7
11147.699490 7
11147.709590 7
11147.719691 7
11147.729792 7
11147.739893 7
11147.749994 7
11147.760095 7
11147.770196 7
11147.780297 7
11147.790398 7
11147.800499 7
11147.810600 7
11147.827404 7
11147.837504 7
11147.847633 7
11147.857734 7
11147.867835 7
11147.877935 7
11147.888036 7
11153.102595 7
11153.113858 7
11153.384196 7
11153.394296 7
11153.404396 7
11153.414497 7
11153.424598 7
11153.434699 7
11153.444800 7
11153.454901 7
11153.465002 7
11153.475103 7
11153.485203 7
11153.495304 7
11153.505405 7
11153.515506 7
11153.525607 7
11153.535708 7
11153.545809 7
11153.555909 7
11153.566010 7
11153.576111 7
11153.586212 7
11153.596313 7
11153.606486 7
11153.616587 7
11153.633405 7
11153.643506 7
11153.653607 7
11153.663708 7
11153.673808 7
11153.683909 7
11153.694010 7
11153.704112 7
11157.871138 7
11158.137794 7
11158.147894 7
11158.157995 7
11158.168096 7
11158.178196 7
11158.188297 7
11158.198398 7
11158.208499 7
11158.218600 7
11158.228701 7
11158.238802 7
11158.248904 7
11158.259004 7
11158.269105 7
11158.279206 7
11158.289307 7
11158.299407 7
11158.309508 7
11158.319609 7
11158.329710 7
11158.339811 7
11158.349911 7
11158.360090 7
11158.370190 7
11158.380291 7
11158.390392 7
11158.400493 7
11158.410594 7
11158.420695 7
11158.430796 7
11158.440897 7
11158.450997 7
11158.461098 7
11158.471199 7
11158.481300 7
11158.491401 7
11158.501503 7
11158.511603 7
11158.521704 7
11158.538882 7
11158.548983 7
11158.559083 7
11158.569184 7
11158.579285 7
11158.589385 7
11158.599486 7
11158.609587 7
11162.979190 3
11162.983915 2
11163.341041 2
11163.351141 2
11163.361242 2
11163.371343 2
11163.381515 2
11163.391616 2
11163.401717 2
11163.411818 2
11163.421919 2
11163.432020 2
11163.442121 2
11163.452221 2
11163.462322 2
11163.472423 2
11163.482524 2
11163.492625 2
11163.502725 2
11163.512826 2
11163.522927 2
11163.533028 2
11163.543129 2
11163.553230 2
11163.563331 2
11163.573432 2
11163.583533 2
11163.600604 2
11163.610705 2
11163.620806 2
11163.630908 2
11163.641007 2
11163.651108 2
11163.661209 2
11163.671310 2
11165.623678 7
11171.154691 2
11171.426668 2
11171.436768 2
11171.446942 2
11171.457042 2
11171.467143 2
11171.477244 2
11171.487345 2
11171.497446 2
11171.507548 2
11171.517648 2
11171.527748 2
11171.537849 2
11171.547950 2
11171.558051 2
11171.568152 2
11171.578253 2
