15188.671009 3
15188.681109 3
15188.691210 3
15188.701311 3
15188.712664 2
15188.722764 2
15188.732865 2
15188.742966 2
15188.753067 2
15188.763168 2
15188.773269 2
15188.783370 2
15188.793471 2
15188.803572 2
15188.813674 2
15188.823848 2
15188.833949 2
15188.844050 2
15188.858625 2
15188.868725 2
15188.878826 2
15188.888928 2
15195.006235 2
15196.829256 2
15196.839357 2
15196.849458 2
15196.859559 2
15196.869661 2
15196.880240 2
15196.890340 2
15196.900441 2
15203.105052 2
15203.109404 14
15204.651573 2
15204.788309 2
15204.798409 2
15204.808510 2
15204.818612 2
15204.828713 2
15204.838815 2
15204.848915 2
15204.859016 2
15204.869117 2
15210.622487 2
15210.866784 2
15210.876884 2
15210.886985 2
15210.897087 2
15210.907188 2
15210.917289 2
15210.927391 2
15210.937492 2
15210.947592 2
15215.238166 2
15215.485484 3
15215.490829 7
15215.500930 7
15215.511031 7
15215.521132 7
15215.531233 7
15215.541336 7
15215.551436 7
15215.561537 7
15215.571637 7
15216.843287 2
15219.565792 7
15219.810150 7
15219.820251 7
15219.830352 7
15219.840453 7
15219.850626 7
15219.860727 7
15219.871334 7
15219.881435 7
15219.891536 7
15219.901636 7
15225.989589 7
15226.244816 7
15226.254917 7
15226.265018 7
15226.275119 7
15226.285220 7
15226.295321 7
15226.305422 7
15226.315524 7
15226.326114 7
15226.336214 7
15226.346315 7
15226.356416 7
15244.475265 7
15244.486143 7
15244.730145 7
15244.740246 7
15244.750347 7
15244.760448 7
15244.770549 7
15244.780650 7
15244.791595 7
15244.801694 7
15244.811796 7
15244.821896 7
15244.831997 7
15251.887675 7
15253.702212 7
15253.712313 7
15253.722414 7
15253.732515 7
15253.742616 7
15253.752717 7
15253.762818 7
15253.773795 7
15253.783895 7
15253.793996 7
15253.804097 7
15258.606626 7
15258.856058 7
15258.867296 7
15258.877397 7
15258.887498 7
15258.897669 7
15258.907770 7
15258.917871 7
15258.927973 7
15258.938971 7
15258.949070 7
15258.959172 7
15258.969273 7
15267.242751 7
15267.533186 7
15267.670040 7
15267.680141 7
15267.690242 7
15267.700343 7
15267.710444 7
15267.720545 7
15267.730647 7
15267.741606 7
15267.751706 7
15267.761808 7
15267.771909 7
15274.213126 7
15274.486967 2
15274.497068 2
15274.507169 2
15274.517270 2
15274.527371 2
15274.537472 2
15274.547573 2
15274.557675 2
15274.568668 2
15274.578768 2
15274.588870 2
15274.598970 2
15281.659086 10
15281.832876 2
15282.076063 7
15282.087716 7
15282.097817 7
15282.107918 7
15282.118019 7
15282.128121 7
15282.138222 7
15282.148322 7
15282.158423 7
15282.168525 7
15282.178625 7
15282.188727 7
15282.198828 7
15282.208929 7
15282.219030 7
15282.229132 7
15282.239311 7
15282.249412 7
15282.259513 7
15282.269614 7
15282.279715 7
15282.294658 7
15282.304759 7
15282.314860 7
15282.324961 7
15282.335062 7
15288.423281 7
15288.668226 7
15288.678327 7
15288.688428 7
15288.698529 7
15288.708630 7
15288.718731 7
15288.728832 7
15288.738933 7
15288.749111 7
15288.760075 7
15288.770175 7
15288.780277 7
15288.790377 7
15291.960022 7
15291.963857 14
15292.203985 7
15292.215254 7
15292.225354 7
15292.235455 7
15292.245556 7
15292.255709 7
15292.265810 7
15292.275911 7
15292.286013 7
15292.296954 7
15292.307055 7
15292.317156 7
15292.327257 7
15299.397300 7
15299.408364 7
15299.653917 7
15299.664017 7
15299.674118 7
15299.684219 7
15299.694321 7
15299.704422 7
15299.714522 7
15299.724624 7
15299.735586 7
15299.745687 7
15299.755788 7
15299.765940 7
15299.776041 7
15312.454246 7
15312.465217 7
15312.523290 10
15312.992758 7
15313.002858 7
15313.012959 7
15313.023061 7
15313.033235 7
15313.043336 7
15313.053437 7
15313.063538 7
15313.073640 7
15313.084586 7
15313.094686 7
15313.104787 7
15313.114888 7
15313.124989 7
15323.901217 7
15323.912154 7
15324.431106 7
15324.441206 7
15324.451307 7
15324.461408 7
15324.471509 7
15324.481611 7
15324.491712 7
15324.501813 7
15324.511914 7
15324.522881 7
15324.532981 7
15324.543083 7
15324.553183 7
15324.563285 7
15331.451554 7
15333.455942 7
15333.466042 7
15333.476143 7
15333.486244 7
15333.496345 7
15333.506446 7
15333.516548 7
15333.526649 7
15333.536750 7
15333.546880 7
15333.556981 7
15333.567081 7
15333.577183 7
15333.587283 7
15333.597385 7
15339.645808 7
15340.763753 7
15340.773854 7
15340.783955 7
15340.794056 7
15340.804157 7
15340.814329 7
15340.824430 7
15340.834531 7
15340.844632 7
15340.854734 7
15340.864834 7
15340.874935 7
15340.885037 7
15340.895137 7
15347.223150 7
15347.358395 7
15347.495143 7
15347.505244 7
15347.515345 7
15347.525446 7
15347.535548 7
15347.545649 7
15347.555750 7
15347.565851 7
15347.575952 7
15347.586053 7
15347.596153 7
15347.606255 7
15347.616356 7
15347.626457 7
15347.636558 7
15347.646740 7
15347.656842 7
15347.666942 7
15347.677043 7
15347.687144 7
15347.697245 7
15347.707346 7
15347.717448 7
15347.727549 7
15347.737650 7
15347.747752 7
15347.757852 7
15347.767953 7
15351.893305 10
15354.758975 7
15355.003724 7
15355.013824 7
15355.023925 7
15355.034026 7
15355.044128 7
15355.054228 7
15355.064330 7
15355.074431 7
15355.084532 7
15355.094633 7
15355.109944 7
15355.120044 7
15355.130145 7
15355.140246 7
15355.150347 7
15355.160493 7
15363.087503 7
15364.749376 7
15364.759476 7
15364.769577 7
15364.779679 7
15364.789779 7
15364.799881 7
15364.809982 7
15364.820083 7
15364.830184 7
15364.840285 7
15364.850386 7
15364.860488 7
15364.870588 7
15364.880690 7
15364.890791 7
15364.900891 7
15374.280609 7
15374.291703 7
15374.759425 7
15374.769525 7
15374.779626 7
15374.789728 7
15374.799829 7
15374.809930 7
15374.820031 7
15374.830132 7
15374.840233 7
15374.850335 7
15374.860436 7
15374.871116 7
15374.881216 7
15374.891318 7
15374.901418 7
15374.911519 7
15375.417234 14
15382.786640 7
15383.298353 7
15383.309869 7
15383.319969 7
15383.330070 7
15383.340172 7
15383.350273 7
15383.360374 7
15383.370475 7
15383.380576 7
15383.390677 7
15383.400778 7
15383.410880 7
15383.426186 7
15383.436286 7
15383.446388 7
15383.456489 7
15383.466590 7
15390.787766 7
15391.185235 2
15391.196568 2
15391.206669 2
15391.216770 2
15391.226872 2
15391.236972 2
15391.247073 2
15391.257174 2
15391.267275 2
15391.277376 2
15391.287479 2
15391.297579 2
15391.312881 2
15391.322982 2
15391.333083 2
15391.343184 2
15391.353285 2
