27298.484103 7
27298.494204 7
27298.504305 7
27298.514406 7
27313.783173 5
27313.793274 5
27313.803375 5
27313.813475 5
27313.823576 5
27313.833678 5
27313.843778 5
27313.853879 5
27313.863980 5
27313.874080 5
27313.884181 5
27313.894282 5
27313.904383 5
27313.914484 5
27313.924585 5
27313.934685 5
27313.944786 5
27313.954887 5
27313.964989 5
27313.975088 5
27313.985190 5
27313.995290 5
27314.005392 5
27314.015492 5
27314.025593 5
27314.035694 5
27314.045795 5
27330.037832 8
27330.047933 8
27330.058034 8
27330.068135 8
27330.078236 8
27330.088336 8
27330.098437 8
27330.108844 8
27330.118944 8
27330.129045 8
27330.139146 8
27330.149247 8
27330.159348 8
27330.169448 8
27330.179549 8
27330.189650 8
27330.199751 8
27330.209852 8
27330.219953 8
27330.230053 8
27330.240154 8
27330.250255 8
27330.260356 8
27330.264217 7
27330.274317 7
27330.284418 7
27330.294519 7
27330.304620 7
27330.314721 7
27330.324821 7
27330.334922 7
27330.345023 7
27330.355124 7
27330.365224 7
27330.375325 7
27330.385426 7
27330.395527 7
27330.405628 7
27330.415729 7
27330.425829 7
27330.435931 7
27330.446032 7
27330.456132 7
27330.466233 7
27330.476335 7
27330.486435 7
27330.496536 7
27330.506637 7
27330.516738 7
27330.526838 7
27330.536939 7
27330.547040 7
27330.557141 7
27330.567241 7
27330.577342 7
27330.587443 7
27330.597544 7
27330.607645 7
27330.617746 7
27330.627846 7
27330.637947 7
27330.648048 7
27330.658149 7
27330.668250 7
27330.678351 7
27330.688452 7
27330.698552 7
27330.708653 7
27330.718754 7
27330.728855 7
27330.738956 7
27330.749057 7
27330.759158 7
27330.769258 7
27330.779359 7
27330.789460 7
27330.799561 7
27330.809662 7
27330.819763 7
27330.829863 7
27330.839964 7
27330.850065 7
27330.860166 7
27330.870267 7
27330.880367 7
27330.890468 7
27330.900569 7
27330.910670 7
27330.920771 7
27330.930871 7
27330.940972 7
27330.951073 7
27330.961174 7
27330.971275 7
27330.981376 7
27330.991476 7
27331.001577 7
27331.011678 7
27331.021779 7
27331.031880 7
27331.041980 7
27331.052081 7
27331.062182 7
27331.072283 7
27331.082384 7
27331.092485 7
27331.102586 7
27331.112687 7
27331.122787 7
27331.132888 7
27331.142989 7
27331.153090 7
27331.163191 7
27331.173292 7
27331.183393 7
27331.193493 7
27331.203594 7
27331.213695 7
27331.223796 7
27331.233896 7
27331.243997 7
27331.254098 7
27331.264199 7
27331.274299 7
27331.284400 7
27331.294501 7
27331.304602 7
27331.314703 7
27331.324804 7
27331.334904 7
27331.345005 7
27331.355106 7
27331.365207 7
27331.375308 7
27331.385409 7
27331.395510 7
27331.405611 7
27331.415712 7
27331.425812 7
27331.435913 7
27331.446014 7
27331.456115 7
27331.466216 7
27331.476317 7
27331.486418 7
27331.496518 7
27331.506619 7
27331.516719 7
27331.526820 7
27331.536921 7
27331.547022 7
27331.557123 7
27331.567224 7
27331.577325 7
27331.587426 7
27331.597527 7
27331.607627 7
27331.617728 7
27331.627829 7
27331.637930 7
27331.648030 7
27331.658131 7
27331.668232 7
27331.678333 7
27331.688434 7
27331.698534 7
27331.708635 7
27331.718736 7
27331.728837 7
27331.738938 7
27331.749039 7
27331.759139 7
27331.769240 7
27331.779341 7
27331.789443 7
27331.799543 7
27331.809644 7
27331.819745 7
27331.829845 7
27331.839946 7
27331.850047 7
27331.860148 7
27331.870249 7
27331.880350 7
27331.890450 7
27331.900551 7
27331.910652 7
27331.920753 7
27331.930854 7
27331.940955 7
27331.951055 7
27331.961157 7
27331.971257 7
27331.981358 7
27331.991459 7
27332.001560 7
27332.011661 7
27332.021762 7
27332.031863 7
27332.041963 7
27332.052064 7
27332.062164 7
27332.072265 7
27332.082366 7
27332.092467 7
27332.102568 7
27332.112669 7
27332.122770 7
27332.132871 7
27332.142972 7
27332.153073 7
27332.163173 7
27332.173274 7
27332.183375 7
27332.193476 7
27332.203577 7
27332.213677 7
27332.223778 7
27332.233880 7
27332.243980 7
27332.254081 7
27332.264182 7
27332.274282 7
27332.284384 7
27332.294484 7
27332.304585 7
27332.314686 7
27332.324786 7
27332.334887 7
27332.344988 7
27332.355089 7
27332.365190 7
27332.375291 7
27332.385392 7
27332.395493 7
27332.405593 7
27332.415694 7
27332.425795 7
27332.435896 7
27332.445997 7
27332.456097 7
27332.466198 7
27332.476299 7
27332.486400 7
27332.496501 7
27332.506602 7
27332.516703 7
27332.526804 7
27332.536904 7
27332.547005 7
27332.557106 7
27332.567208 7
27332.577308 7
27332.587408 7
27332.597509 7
27332.607609 7
27332.617710 7
27332.627811 7
27332.637912 7
27332.648013 7
27332.658114 7
27332.668215 7
27332.678316 7
27332.688417 7
27332.698518 7
27332.708618 7
27332.718719 7
27332.728820 7
27332.738921 7
27332.749022 7
27332.759123 7
27332.769224 7
27332.779324 7
27332.789425 7
27332.799526 7
27332.809627 7
27332.819728 7
27332.829829 7
27332.839929 7
27332.850030 7
27332.860131 7
27332.870232 7
27332.880333 7
27332.890433 7
27332.900534 7
27332.910635 7
27332.920736 7
27332.930837 7
27332.940938 7
27332.951038 7
27332.961139 7
27332.971240 7
27332.981341 7
27332.991442 7
27333.001542 7
27333.011643 7
27333.021744 7
27333.031845 7
27333.041946 7
27333.052047 7
27333.062148 7
27333.072249 7
27333.082349 7
27333.092450 7
27333.102551 7
27333.112652 7
27333.122752 7
27333.132853 7
27333.142954 7
27333.153055 7
27333.163155 7
27333.173256 7
27333.183357 7
27333.193458 7
27333.203559 7
27333.213660 7
27333.223760 7
27333.233861 7
27333.243962 7
27333.254064 7
27333.264164 7
27333.274264 7
27333.284365 7
27333.294466 7
27333.304567 7
27333.314668 7
27333.324769 7
27333.334870 7
27333.344971 7
27333.355072 7
27333.365173 7
27333.375274 7
27333.385374 7
27333.395475 7
27333.405576 7
27333.415677 7
27333.425777 7
27333.435878 7
27333.445979 7
27333.456079 7
27333.466181 7
27333.476282 7
27333.486382 7
27333.496483 7
27333.506584 7
27333.516685 7
27333.526786 7
27333.536886 7
27333.546987 7
27333.557088 7
27333.567189 7
27333.577290 7
27333.587391 7
27333.597492 7
27333.607593 7
27333.617693 7
27333.627794 7
27333.637895 7
27333.647996 7
27333.658097 7
27333.668198 7
27333.678299 7
27333.688399 7
27333.698500 7
27333.708601 7
27333.718702 7
27333.728802 7
27333.738903 7
27333.749004 7
27333.759105 7
27333.769206 7
27333.779307 7
27333.789408 7
27333.799508 7
27333.809609 7
27333.819710 7
27333.829811 7
27333.839912 7
27333.850012 7
27333.860113 7
27333.870214 7
27333.880315 7
27333.890416 7
27333.900517 7
27333.910618 7
27333.920718 7
27333.930819 7
27333.940920 7
27333.951021 7
27333.961122 7
27333.971223 7
27333.981324 7
27333.991424 7
27334.001525 7
27334.011626 7
27334.021727 7
27334.031828 7
27334.041928 7
27334.052029 7
27334.062130 7
27334.072231 7
27334.082332 7
27334.092433 7
27334.102533 7
27334.112634 7
27334.122735 7
27334.132836 7
27334.142937 7
27334.153038 7
27334.163139 7
27334.173239 7
27334.183340 7
27334.193441 7
27334.203542 7
27334.213643 7
27334.223743 7
27334.233844 7
27334.243945 7
27334.254046 7
27334.264147 7
27334.274247 7
27334.284349 7
27334.294450 7
27334.304550 7
27334.314651 7
27334.324752 7
27334.334852 7
27334.344953 7
27334.355054 7
27334.365155 7
27334.375256 7
27334.385357 7
27334.395458 7
27334.405558 7
27334.415659 7
27334.425760 7
27334.435861 7
27334.445962 7
27334.456063 7
27334.466163 7
27334.476264 7
27334.486365 7
27334.496466 7
27334.506566 7
27334.516667 7
27334.526768 7
27334.536869 7
27334.546970 7
27334.557071 7
27334.567172 7
27334.577273 7
27334.587373 7
27334.597474 7
27334.607575 7
27334.617676 7
27334.627777 7
27334.637877 7
27334.647978 7
27334.658079 7
27334.668179 7
27334.678281 7
27334.688381 7
27334.698482 7
27334.708583 7
27334.718684 7
27334.728785 7
27334.738885 7
27334.748986 7
27334.759088 7
27334.769188 7
27334.779289 7
27334.789390 7
27334.799491 7
27334.809592 7
27334.819693 7
27334.829794 7
27334.839894 7
27334.849995 7
27334.860096 7
27334.870197 7
27334.880297 7
27334.890399 7
27334.900499 7
27334.910600 7
27334.920701 7
27334.930802 7
27334.940902 7
27334.951003 7
27334.961104 7
27334.971205 7
27334.981306 7
27334.991407 7
27335.001507 7
27335.011609 7
27335.021709 7
27335.031810 7
27335.041911 7
27335.052012 7
27335.062113 7
27335.072213 7
27335.082314 7
27335.092415 7
27335.102516 7
27335.112616 7
27335.122718 7
27335.132818 7
27335.142919 7
27335.153020 7
27335.163121 7
27335.173222 7
27335.183322 7
27335.193423 7
27335.203524 7
27335.208429 9
27335.213646 7
27335.223747 7
27347.414353 16
27347.424454 16
27347.434554 16
27418.322949 10
27418.333050 10
27418.343150 10
27418.353251 10
27418.363352 10
27418.373453 10
27418.383554 10
27418.393655 10
27418.403755 10
27418.413856 10
27418.423957 10
27418.434058 10
27418.444159 10
27418.454260 10
27418.464360 10
27418.474461 10
27418.484562 10
27418.494663 10
27418.504764 10
27418.514865 10
27418.524966 10
27418.535066 10
27418.545167 10
27418.555268 10
27418.565368 10
27418.575470 10
27418.585570 10
27418.595671 10
27418.605772 10
27418.618182 2
27418.628282 2
27418.638383 2
27418.648484 2
27418.658585 2
27418.668686 2
27418.678787 2
27418.688887 2
27418.698988 2
27418.709089 2
27418.719190 2
27418.729291 2
27418.739392 2
27418.749493 2
27418.759593 2
27418.769695 2
27418.779795 2
27418.789896 2
27418.799997 2
27418.810098 2
27418.820198 2
27418.830299 2
27418.840400 2
27418.850501 2
27418.860602 2
27418.870703 2
27418.880804 2
27418.890906 2
27418.901006 2
27418.911106 2
27418.921207 2
27418.931308 2
27418.941409 2
27418.951510 2
27418.961611 2
27418.971712 2
27418.981812 2
27418.991913 2
27419.002014 2
27419.012115 2
27419.022216 2
27419.032316 2
27419.042417 2
27419.052518 2
27419.062619 2
27419.072720 2
27419.082821 2
27419.092922 2
27419.103022 2
27419.113123 2
27419.123225 2
27419.133325 2
27419.143426 2
27419.153527 2
27419.163628 2
27419.173729 2
27419.183829 2
27419.193930 2
27419.204032 2
27419.214132 2
27419.224233 2
27419.234334 2
27419.244434 2
27419.254535 2
27419.264636 2
27419.274737 2
27419.284838 2
27419.294939 2
27419.305039 2
27419.315141 2
27419.325242 2
27419.335342 2
27419.345443 2
27419.355544 2
27419.365645 2
27419.375746 2
27419.385847 2
27419.395947 2
27419.406048 2
27419.416149 2
27419.426250 2
27419.436350 2
27419.446451 2
27419.456552 2
27419.466653 2
27419.476754 2
27419.486855 2
27419.496956 2
27419.507056 2
27419.517158 2
27419.527259 2
27419.537360 2
27419.547460 2
27419.557561 2
27419.567662 2
27419.577763 2
27419.587863 2
27419.597964 2
27419.608065 2
27419.618166 2
27419.628267 2
27419.638368 2
27419.648468 2
27419.658569 2
27419.668670 2
27419.678771 2
27419.688872 2
27419.698973 2
27419.709074 2
27419.719175 2
27419.729276 2
27419.739377 2
27419.749477 2
27419.759578 2
27419.769679 2
27419.779780 2
27419.789881 2
27419.799982 2
27419.810083 2
27419.820183 2
27419.830284 2
27419.840385 2
27419.850486 2
27419.860586 2
27419.870687 2
27419.880788 2
27419.890890 2
27419.900991 2
27419.911091 2
27419.921192 2
27419.931292 2
27419.941394 2
27419.951494 2
27419.961595 2
27419.971696 2
27419.981797 2
27419.991897 2
27420.001998 2
27420.012099 2
27420.022200 2
27420.032301 2
27420.042402 2
27420.052502 2
27420.062603 2
27420.072704 2
27420.082805 2
27420.092906 2
27420.103007 2
27420.113108 2
27420.123209 2
27420.133309 2
27420.143410 2
27420.153511 2
27420.163612 2
27420.173713 2
27420.183815 2
27420.193915 2
27420.204016 2
27420.214116 2
27420.224217 2
27420.234318 2
27420.244419 2
27420.254520 2
27420.264621 2
27420.274721 2
27420.284822 2
27420.294923 2
27420.305024 2
27420.315125 2
27420.325225 2
27420.335326 2
27420.345427 2
27420.355528 2
27420.365629 2
27420.375730 2
27420.385831 2
27420.395931 2
27420.406032 2
27420.416133 2
27420.426234 2
27420.436335 2
27420.446436 2
27420.456537 2
27420.466637 2
27420.476738 2
27420.486839 2
27420.496940 2
27420.507041 2
27420.517142 2
27420.527243 2
27420.537343 2
27420.547444 2
27420.557545 2
27420.567646 2
27420.577747 2
27420.587848 2
27420.597949 2
27420.608049 2
27420.618150 2
27420.628251 2
27420.638352 2
27420.648453 2
27420.658554 2
27420.668655 2
27420.678756 2
27420.688857 2
27420.698957 2
27420.709058 2
27420.719159 2
27420.729260 2
27420.739361 2
27420.749462 2
27420.759563 2
27420.769664 2
27420.779765 2
27420.789865 2
27420.799966 2
27420.810067 2
27420.820168 2
27420.830269 2
27420.840369 2
27420.842151 5
27452.447603 11
27452.457703 11
27452.464855 7
27452.474955 7
27452.485056 7
27452.495157 7
27452.505258 7
27452.515359 7
27452.525460 7
27452.535561 7
27452.545661 7
27452.555762 7
27452.565863 7
27452.575964 7
27452.586064 7
27452.596166 7
27452.606266 7
27452.616367 7
27452.626468 7
27452.636570 7
27452.646670 7
27452.656771 7
27452.666872 7
27452.676972 7
27452.687073 7
27452.697174 7
27452.707275 7
27452.717376 7
27452.727477 7
27452.737578 7
27452.747678 7
27452.757779 7
27452.767880 7
27452.777981 7
27452.788082 7
27452.798183 7
27452.808284 7
27452.818385 7
27452.828486 7
27452.838586 7
27452.848687 7
27452.858788 7
27452.868889 7
27452.878990 7
27452.889091 7
27452.899191 7
27452.909292 7
27452.919393 7
27452.929494 7
27452.939595 7
27452.949696 7
27452.959796 7
27452.969897 7
27452.979998 7
27452.990099 7
27453.000199 7
27453.010300 7
27453.020401 7
27453.030502 7
27453.040603 7
27453.050704 7
27453.060804 7
27453.070905 7
27453.081007 7
27453.091108 7
27453.101209 7
27453.111310 7
27453.121410 7
27453.131511 7
27453.141612 7
27453.151713 7
27496.778393 11
27496.788511 11
27496.798594 11
27496.808695 11
27496.818797 11
27496.828897 11
27496.838997 11
27496.849099 11
27496.859200 11
27496.869300 11
27496.879401 11
27496.889502 11
27496.899603 11
27496.909705 11
27496.919805 11
27496.929906 11
27496.940007 11
27496.950108 11
27496.960208 11
27496.970310 11
27496.981514 2
27496.991615 2
27497.001716 2
27497.011817 2
27506.636619 11
27506.646719 11
27506.656819 11
27506.666920 11
27506.677022 11
27506.687122 11
27506.697223 11
27506.707324 11
27542.595974 11
27542.606075 11
27542.616176 11
27542.626277 11
27542.636378 11
27542.646479 11
27542.656580 11
27542.666680 11
27542.676781 11
27542.686882 11
27542.696983 11
27542.707084 11
27542.717185 11
27542.727285 11
27542.737387 11
27542.747487 11
27542.757588 11
27542.767689 11
27542.777790 11
27542.787891 11
27542.797992 11
27542.808093 11
27542.818193 11
27542.828294 11
27542.838395 11
27542.848496 11
27542.858597 11
27542.868698 11
27542.878799 11
27542.888900 11
27542.899001 11
27542.909101 11
27542.919202 11
27542.929303 11
27542.939404 11
27542.949504 11
27542.959605 11
27542.969706 11
27542.979807 11
27542.994808 2
27543.004909 2
27543.015009 2
27543.025110 2
27543.035211 2
27543.045312 2
27543.055413 2
27543.065514 2
27543.075615 2
27543.085716 2
27543.095818 2
27543.105918 2
27565.929001 10
27565.939099 10
27565.949200 10
27565.959301 10
27565.969403 10
27565.979503 10
27565.989604 10
27565.999704 10
27566.009805 10
27566.019906 10
27566.030007 10
27566.040108 10
27566.059138 22
27566.069239 22
27566.074745 2
27566.084845 2
27566.094946 2
27566.105047 2
27566.115148 2
27566.125249 2
27566.135350 2
27566.145451 2
27566.155552 2
27566.165653 2
27566.175753 2
27566.185854 2
27566.195955 2
27566.206056 2
27566.216157 2
27566.226258 2
27566.236358 2
27566.246459 2
27566.256560 2
27566.266661 2
27566.276761 2
27566.286862 2
27566.296963 2
27566.307064 2
27566.317165 2
27566.327266 2
27566.337367 2
27566.347468 2
27566.357568 2
27566.367669 2
27566.377770 2
27566.387871 2
27566.397973 2
27566.408073 2
27566.418174 2
27566.428276 2
27566.438377 2
27590.741357 9
27590.751457 9
27590.761558 9
27590.771659 9
27590.781760 9
27590.791861 9
27590.801962 9
27590.812063 9
27590.817170 2
27590.827270 2
27590.837371 2
27590.847472 2
27590.857573 2
27590.867673 2
27590.877774 2
27590.887875 2
27590.897977 2
27590.908077 2
27617.260104 9
27617.270206 9
27617.280306 9
27617.290406 9
27617.300508 9
27617.310609 9
27617.320709 9
27617.330810 9
27617.340911 9
27617.351011 9
27617.361112 9
27617.365228 7
27617.375329 7
27617.385430 7
27617.395531 7
27617.405631 7
27617.415732 7
27617.425834 7
27617.435935 7
27617.446035 7
27617.456136 7
27617.466236 7
27617.476338 7
27617.486439 7
27617.496540 7
27617.506640 7
27617.516741 7
27617.526842 7
27617.536943 7
27617.547044 7
27617.557145 7
27617.567246 7
27617.577347 7
27617.587447 7
27617.597548 7
27617.607649 7
27617.617751 7
27617.627851 7
27617.637952 7
27617.648052 7
27617.658154 7
27617.668255 7
27617.678355 7
27617.688456 7
27627.776961 16
27627.787062 16
27627.795789 2
27627.805890 2
27627.815991 2
27627.826092 2
27627.836192 2
27627.846293 2
27627.856393 2
27627.866494 2
27627.876595 2
27627.886696 2
27627.896797 2
27627.906898 2
27627.916999 2
27627.927100 2
27627.937201 2
27627.947301 2
27627.957403 2
27627.967503 2
27627.977604 2
27627.987705 2
27627.997806 2
27628.007907 2
27628.018008 2
27628.028110 2
27628.038246 2
27639.877109 9
27639.887210 9
27639.897311 9
27639.907411 9
27639.917513 9
27639.927614 9
27639.937714 9
27639.947815 9
27639.957916 9
27639.968017 9
27649.744338 9
27649.754439 9
27649.764540 9
27649.774641 9
27649.784742 9
27649.794843 9
27649.804944 9
27649.815044 9
27649.825145 9
27680.483100 9
27680.493201 9
27680.503302 9
27680.513403 9
27680.523504 9
27680.533604 9
27680.543705 9
27680.553806 9
27680.563907 9
27680.574008 9
27680.584109 9
27680.594209 9
27680.604310 9
27680.614412 9
27680.624513 9
27680.634613 9
27680.644714 9
27680.654815 9
27680.664915 9
27680.675016 9
27680.685117 9
27680.695218 9
27680.705319 9
27680.715420 9
27680.725521 9
27680.735622 9
27680.745723 9
27680.755823 9
27680.765924 9
27680.776025 9
27680.786126 9
27680.796227 9
27680.806328 9
27680.816429 9
27680.826530 9
27680.836631 9
27680.846732 9
27680.856833 9
27680.866935 9
27680.877035 9
27781.408342 11
