13086.177724 13
13086.189980 13
13086.200080 13
13086.210181 13
13087.222420 13
13094.936465 1
13097.782728 12
13098.492908 1
13098.503010 1
13098.505804 0
13098.515946 0
13099.343928 0
13103.149632 12
13114.471833 1
13115.083846 1
13115.093965 1
13115.104067 1
13115.114167 1
13117.977824 12
13121.584047 13
13121.596264 13
13121.606365 13
13121.616466 13
13124.289596 13
13127.090735 13
13127.103046 13
13127.113146 13
13127.123253 13
13127.133349 13
13132.178146 1
13134.711789 1
13134.724101 1
13134.734202 1
13134.744304 1
13134.954604 1
13141.834649 12
13144.343741 1
13144.353841 1
13144.363942 1
13144.374044 1
13145.885697 1
13150.869929 1
13150.882251 1
13150.892352 1
13150.902453 1
13150.912554 1
13163.856274 13
13163.860857 12
13163.868826 13
13163.878133 1
13163.883659 13
13163.893798 13
13163.907618 13
13167.805951 12
13167.818405 12
13167.828524 12
13167.838625 12
13167.848726 12
13171.671349 13
13171.675334 12
13171.685434 12
13171.695535 12
13171.705636 12
13173.058198 12
13176.400239 0
13176.412869 0
13176.422969 0
13176.433070 0
13176.443171 0
13182.173225 0
13182.421282 0
13182.431383 0
13182.441483 0
13182.451584 0
13187.264683 0
13187.985805 0
13187.995906 0
13188.006007 0
13188.016108 0
13188.183367 0
13193.096552 0
13193.099531 13
13193.109183 0
13193.119284 0
13193.129385 0
13193.139486 0
13203.921966 12
13203.923982 13
13203.934082 13
13203.944183 13
13203.954284 13
13203.964385 13
13211.723614 1
13211.736301 1
13211.746402 1
13211.756502 1
13211.766604 1
13215.978111 1
13215.982116 12
13215.990739 1
13216.000971 1
13216.011072 1
13216.021173 1
13224.840055 1
13228.362921 1
13228.373803 13
13228.383904 13
13228.394005 13
13228.404106 13
13233.253537 0
13234.386023 0
13234.396124 0
13234.406225 0
13234.416326 0
13234.426427 0
13241.380263 12
13242.359375 13
13242.367665 0
13242.377765 0
13242.387866 0
13242.397967 0
13249.439072 13
13249.444646 12
13249.452875 13
13249.462976 13
13249.473076 13
13249.483177 13
13251.775714 13
13253.481685 13
13253.491785 13
13253.501886 13
13253.511988 13
13253.522088 13
13255.732370 0
13259.081943 13
13259.694755 13
13259.704856 13
13259.714957 13
13259.725057 13
13259.735159 13
13265.348614 0
13265.689782 0
13265.699883 0
13265.709983 0
13265.720084 0
13265.730186 0
13271.961154 1
13272.086665 12
13272.093454 1
13272.103555 1
13272.113656 1
13272.123757 1
13272.133859 1
13280.320272 13
13280.332944 13
13280.343044 13
13280.353145 13
13280.363246 13
13285.689219 0
13286.645468 0
13286.655568 0
13286.665669 0
13286.675770 0
13286.685871 0
13288.894117 13
13292.367003 0
