12896.422029 2
12896.432130 2
12896.442231 2
12896.452403 2
12896.462504 2
12896.472605 2
12896.482706 2
12896.493596 2
12896.503696 2
12896.513797 2
12896.523898 2
12900.486315 2
12900.731755 2
12900.741856 2
12900.751956 2
12900.762057 2
12900.772158 2
12900.782259 2
12900.792360 2
12900.802461 2
12900.812562 2
12900.822664 2
12900.833726 2
12900.843826 2
12900.853927 2
12900.864028 2
12900.874129 2
12904.048345 2
12904.292216 2
12904.302317 2
12904.312418 2
12904.322519 2
12904.332620 2
12904.342721 2
12904.352822 2
12904.362923 2
12904.373024 2
12904.383126 2
12904.398965 2
12904.409065 2
12904.419166 2
12904.429267 2
12909.185077 2
12909.303941 2
12909.440800 2
12909.450899 2
12909.461000 2
12909.471174 2
12909.481273 2
12909.491374 2
12909.501475 2
12909.511576 2
12909.521677 2
12909.531779 2
12909.546701 2
12909.556802 2
12909.566903 2
12909.577004 2
12909.587106 2
12913.225317 2
12913.469949 2
12913.480119 2
12913.490220 2
12913.500321 2
12913.510422 2
12913.520523 2
12913.530624 2
12913.540725 2
12913.550826 2
12913.560928 2
12913.571030 2
12913.581130 2
12913.591231 2
12913.601331 2
12913.611432 2
12916.308389 14
12916.308581 2
12916.555056 2
12916.565156 2
12916.575257 2
12916.585358 2
12916.595459 2
12916.605560 2
12916.615661 2
12916.625762 2
12916.635863 2
12916.645964 2
12916.656066 2
12916.666166 2
12916.676267 2
12916.686368 2
12916.696469 2
12916.706570 2
12916.716671 2
12916.726772 2
12916.736949 2
12916.747049 2
12916.757150 2
12916.767251 2
12916.777352 2
12916.787453 2
12916.802407 2
12916.812507 2
12916.822608 2
12916.832709 2
12916.842810 2
12923.217509 2
12923.228446 2
12923.673041 2
12923.683142 2
12923.693242 2
12923.703344 2
12923.713445 2
12923.723545 2
12923.733646 2
12923.743747 2
12923.753925 2
12923.764025 2
12923.774127 2
12923.789446 2
12923.799547 2
12923.809648 2
12923.819748 2
12923.829849 2
12927.248558 2
12927.493764 2
12927.503864 2
12927.514035 2
12927.524136 2
12927.534237 2
12927.544338 2
12927.554439 2
12927.564540 2
12927.574641 2
12927.584742 2
12927.594843 2
12927.604945 2
12927.620243 2
12927.630343 2
12927.640444 2
12927.650545 2
12933.011171 2
12933.131018 2
12933.267950 2
12933.278050 2
12933.288151 2
12933.298252 2
12933.308353 2
12933.318454 2
12933.328555 2
12933.338656 2
12933.348757 2
12933.358858 2
12933.368959 2
12933.379061 2
12933.389162 2
12933.399263 2
12933.409363 2
12933.419464 2
12934.260234 7
12936.676462 2
12936.919982 2
12936.931337 2
12936.941438 2
12936.951539 2
12936.961640 2
12936.971741 2
12936.981842 2
12936.991943 2
12937.002044 2
12937.012145 2
12937.022317 2
12937.032419 2
12937.042520 2
12937.057815 2
12937.067915 2
12937.078016 2
12937.088117 2
12937.098218 2
12943.376488 2
12954.687271 2
12954.697372 2
12954.707472 2
12954.717573 2
12954.727674 2
12954.737776 2
12954.747877 2
12954.757977 2
12954.768078 2
12954.778179 2
12954.788349 2
12954.798450 2
12954.808552 2
12954.818653 2
12954.828754 2
12954.838854 2
12954.848955 2
12961.884945 2
12962.129534 2
12962.140931 2
12962.151032 2
12962.161133 2
12962.171233 2
12962.181335 2
12962.191435 2
12962.201537 2
12962.211638 2
12962.221739 2
12962.231840 2
12962.241941 2
12962.252042 2
12962.262143 2
12962.272244 2
12962.282344 2
12962.292445 2
12962.302624 2
12962.312725 2
12962.322826 2
12962.332927 2
12962.343028 2
12962.353129 2
12962.363230 2
12962.373331 2
12962.383432 2
12962.398757 2
12962.408857 2
12962.418958 2
12962.429058 2
12962.439159 2
12962.449260 2
12968.199169 2
12970.507909 4
12970.518009 4
12970.528110 4
12970.538211 4
12970.548312 4
12970.558413 4
12970.568587 4
12970.578808 2
12970.588909 2
12970.599010 2
12970.609110 2
12970.619211 2
12970.629313 2
12970.644223 2
12970.654323 2
12970.664424 2
12970.674525 2
12970.684626 2
12976.919863 2
12979.150008 2
12979.160109 2
12979.170210 2
12979.180310 2
12979.190411 2
12979.200512 2
12979.210613 2
12979.220714 2
12979.230815 2
12979.240916 2
12979.251017 2
12979.261118 2
12979.271220 2
12979.281321 2
12979.291422 2
12979.301522 2
12979.311624 2
12979.321724 2
12979.331899 2
12984.903029 2
12985.145203 6
12985.148706 2
12985.158807 2
12985.168908 2
12985.179008 2
12985.189109 2
12985.199211 2
12985.209311 2
12985.219412 2
12985.229513 2
12985.239615 2
12985.249715 2
12985.259816 2
12985.269917 2
12985.280019 2
12985.295674 2
12985.305774 2
12985.315875 2
12985.325976 2
12985.336126 2
12989.504466 2
12989.507622 14
12989.748999 2
12989.760622 2
12989.770722 2
12989.780823 2
12989.790924 2
12989.801025 2
12989.811127 2
12989.821228 2
12989.831328 2
12989.841429 2
12989.851530 2
12989.861631 2
12989.871732 2
12989.881833 2
12989.891934 2
12989.902035 2
12989.912136 2
12989.922237 2
12989.932417 2
12989.942517 2
12989.952618 2
12989.962719 2
12989.972820 2
12989.982921 2
12989.993022 2
12990.003123 2
12990.013225 2
12990.023325 2
12990.033427 2
12990.043528 2
12990.053629 2
12990.063729 2
12990.073830 2
12993.144026 2
12993.388665 2
12993.400274 2
12993.410374 2
12993.420474 2
12993.430575 2
12993.440747 2
12993.450848 2
12993.460949 2
12993.471050 2
12993.481151 2
12993.491252 2
12993.501353 2
12993.511454 2
12993.521555 2
12993.531657 2
12993.547298 2
12993.557398 2
12993.567500 2
12993.577600 2
12993.587701 2
13001.664993 2
13001.676013 2
13001.963916 2
13001.974016 2
13001.984117 2
13001.994218 2
13002.004319 2
13002.014420 2
13002.024521 2
13002.034622 2
13002.044723 2
13002.054824 2
13002.064925 2
13002.075026 2
13002.085127 2
13002.095228 2
13002.105329 2
13002.120969 2
13002.131069 2
13002.141171 2
13002.151271 2
13002.161372 2
13002.171473 2
13008.069681 2
13009.961054 2
13009.971155 2
13009.981255 2
13009.991356 2
13010.001457 2
13010.011558 2
13010.021659 2
13010.031760 2
13010.041861 2
13010.051962 2
13010.062063 2
13010.072164 2
13010.082265 2
13010.092366 2
13010.102467 2
13010.112568 2
13010.122669 2
13010.132770 2
13010.142871 2
13010.152972 2
13010.163074 2
13036.469539 6
13038.970889 2
13038.981085 2
13039.260779 2
13039.397568 2
13039.407668 2
13039.417769 2
13039.427870 2
13039.437971 2
13039.448072 2
13039.458174 2
13039.468275 2
13039.478375 2
13039.488476 2
13039.498577 2
13039.508678 2
13039.518779 2
13039.528880 2
13039.538981 2
13039.549082 2
13039.559183 2
13039.569361 2
13039.579462 2
13039.589563 2
13039.599664 2
13039.609765 2
13039.619866 2
13039.629967 2
13039.640068 2
13039.650169 2
13039.660270 2
13039.670371 2
13039.686017 2
13039.696118 2
13039.706218 2
13039.716320 2
13039.726420 2
13039.736521 2
13051.497006 2
13051.508110 2
13051.763864 2
13051.773965 2
13051.784065 2
13051.794166 2
13051.804267 2
13051.814368 2
13051.824469 2
13051.834637 2
13051.844738 2
13051.854839 2
13051.864940 2
13051.875041 2
13051.885142 2
13051.895243 2
13051.905344 2
13051.915445 2
13051.931129 2
13051.941228 2
13051.951330 2
13051.961430 2
13051.971532 2
13057.262096 2
13057.577382 2
13057.714527 2
13057.724627 2
13057.734728 2
13057.744829 2
13057.754930 2
13057.765032 2
13057.775132 2
13057.785233 2
13057.795334 2
13057.805435 2
13057.815536 2
13057.825637 2
13057.835738 2
13057.845911 2
13057.856012 2
13057.866113 2
13057.881770 2
13057.891871 2
13057.901972 2
13057.912073 2
13057.922174 2
13063.344405 2
13064.828843 2
13065.080716 2
13065.090817 2
13065.100992 2
13065.111092 2
13065.121194 2
13065.131295 2
13065.141396 2
13065.151497 2
13065.161598 2
13065.171699 2
13065.181800 2
13065.191901 2
13065.202002 2
13065.212103 2
13065.222204 2
13065.232305 2
13065.247990 2
13065.258091 2
13065.268192 2
13065.278292 2
13065.288393 2
13065.298494 2
13071.093528 2
13071.344389 2
13071.354490 2
13071.364662 2
13071.374763 2
13071.384864 2
13071.394966 2
13071.405067 2
13071.415168 2
13071.425269 2
13071.435369 2
13071.445470 2
13071.455571 2
13071.465672 2
13071.475773 2
13071.485874 2
13071.495975 2
13071.506076 2
13071.516177 2
13071.526278 2
13071.536379 2
13071.546480 2
13071.556581 2
13071.566682 2
13071.576783 2
13071.586884 2
13071.596985 2
13071.607086 2
13071.617264 2
13071.627365 2
13071.637466 2
13071.647567 2
13071.657668 2
13071.667769 2
13071.677870 2
13071.687971 2
13071.698072 2
13078.650764 2
13078.651950 14
13078.770913 6
13078.902277 2
13078.912378 2
13078.922478 2
13078.932579 2
13078.942680 2
13078.952781 2
13078.962883 2
13078.972984 2
13078.983084 2
13078.993185 2
13079.003286 2
13079.013387 2
13079.023488 2
13079.033589 2
13079.043690 2
13079.053792 2
13079.063893 2
13079.079543 2
13079.089644 2
13079.099745 2
13079.109846 2
13079.119947 2
13079.130098 2
13082.630544 7
13085.646634 2
13085.657778 2
13085.938232 2
13085.948332 2
13085.958433 2
13085.968534 2
13085.978635 2
13085.988736 2
13085.998837 2
13086.008938 2
13086.019039 2
13086.029140 2
13086.039241 2
13086.049342 2
13086.059443 2
13086.069544 2
13086.079645 2
13086.089746 2
13086.099848 2
13086.115511 2
13086.125611 2
13086.135749 2
13086.145851 2
13086.155951 2
13086.166052 2
13097.783873 2
13097.795063 2
13097.805164 2
13098.092436 2
13098.102536 2
13098.112637 2
13098.122738 2
13098.132839 2
13098.142940 2
13098.153041 2
13098.163142 2
13098.173244 2
13098.183344 2
13098.193445 2
13098.203546 2
13098.213647 2
13098.223749 2
13098.233849 2
13098.243950 2
13098.254052 2
13098.264152 2
13098.274253 2
13098.284433 2
13098.294534 2
13098.304635 2
13098.314736 2
13098.324837 2
13098.334938 2
13098.345039 2
13098.355140 2
13098.365241 2
13098.375342 2
13098.385443 2
13098.395544 2
13098.405645 2
13098.421434 2
13098.431535 2
13098.441636 2
13098.451736 2
13098.461837 2
13098.471938 2
13104.533581 2
13110.544929 4
13114.826565 2
13114.836666 2
13114.846767 2
13114.856868 2
13114.866968 2
13114.877069 2
13114.887171 2
13114.897272 2
13114.907372 2
13114.917473 2
13114.927574 2
13114.937675 2
13114.947776 2
13114.957877 2
13114.967978 2
13114.978080 2
13114.988181 2
13114.998281 2
13115.008383 2
13115.018484 2
13115.028584 2
13115.038686 2
13115.048786 2
13115.058940 2
13115.069041 2
13121.084052 2
13121.329978 2
13121.340078 2
13121.350179 2
13121.360280 2
13121.370381 2
13121.380482 2
13121.390583 2
13121.400684 2
13121.410785 2
13121.420886 2
13121.430987 2
13121.441088 2
13121.451189 2
13121.461290 2
13121.471391 2
13121.481492 2
13121.491594 2
13121.501695 2
13121.517756 2
13121.527856 2
13121.537956 2
13121.548058 2
13121.558158 2
13121.568315 2
13121.578416 2
13124.909083 2
13126.837189 2
13126.847289 2
13126.857390 2
13126.867491 2
13126.877592 2
13126.887693 2
13126.897794 2
13126.907895 2
13126.917996 2
13126.928097 2
13126.938198 2
13126.948299 2
13126.958400 2
13126.968501 2
13126.978602 2
13126.988703 2
13126.998804 2
13127.008905 2
13127.019006 2
13127.029107 2
13127.039208 2
13127.049309 2
13127.059410 2
13127.069511 2
13127.079683 2
13132.182943 2
13134.304007 2
13134.315377 2
13134.325477 2
13134.336690 7
13134.346790 7
13134.356890 7
13134.366992 7
13134.377093 7
13134.387194 7
13134.397294 7
13134.407395 7
13134.417497 7
13134.427598 7
13134.437699 7
13134.447800 7
13134.457900 7
13134.468001 7
13134.478103 7
13134.488204 7
13134.498304 7
13134.508405 7
13134.518507 7
13134.528607 7
13134.538708 7
13134.548809 7
13134.558910 7
13134.569011 7
13134.579113 7
13134.589213 7
13134.599388 7
13134.609488 7
13134.619589 7
13134.629691 7
13134.639792 7
13134.649894 7
13134.659994 7
13134.670095 7
13134.680196 7
13134.690296 7
13134.700397 7
13135.091061 2
13141.838359 7
13144.069721 7
13144.080964 7
13144.091063 7
13144.101164 7
13144.111339 7
13144.121440 7
13144.131541 7
13144.141642 7
13144.151743 7
13144.161844 7
13144.171945 7
13144.182046 7
13144.192147 7
13144.202248 7
13144.212349 7
13144.222450 7
13144.232551 7
13144.242652 7
13144.252753 7
13144.262854 7
13144.272955 7
13144.283057 7
13144.293157 7
13144.303258 7
13144.313359 7
13144.323460 7
13144.333561 7
13146.606141 17
13150.165320 14
13150.166479 7
13150.596144 7
13150.606244 7
13150.616418 7
13150.626519 7
13150.636620 7
13150.646721 7
13150.656822 7
13150.666923 7
13150.677024 7
13150.687125 7
13150.697226 7
13150.707327 7
13150.717428 7
13150.727529 7
13150.737630 7
13150.747731 7
13150.757832 7
13150.767933 7
13150.778034 7
13150.788135 7
13150.804351 7
13150.814451 7
13150.824552 7
13150.834653 7
13150.844754 7
13150.854855 7
13150.864956 7
13163.144449 7
13163.155750 7
13163.440059 7
13163.450159 7
13163.460260 7
13163.470361 7
13163.480462 7
13163.490563 7
13163.500665 7
13163.510766 7
13163.520867 7
13163.530968 7
13163.541069 7
13163.551170 7
13163.561270 7
13163.571371 7
13163.581473 7
13163.591573 7
13163.601674 7
13163.611775 7
13163.621876 7
13163.631978 7
13163.642155 7
13163.652256 7
13163.662357 7
13163.672458 7
13163.682559 7
13163.692660 7
13163.702760 7
13163.712862 7
13163.722962 7
13163.733064 7
13163.743164 7
13163.753265 7
13163.763367 7
13163.773468 7
13163.789826 7
13163.799926 7
13163.810026 7
13163.820127 7
13163.830228 7
13163.840329 7
13163.850430 7
13167.100132 7
13167.520340 7
13167.530441 7
13167.540542 7
13167.550643 7
13167.560744 7
13167.570844 7
13167.580945 7
13167.591046 7
13167.601148 7
13167.611249 7
13167.621349 7
13167.631450 7
13167.641551 7
13167.651727 7
13167.661827 7
13167.671928 7
13167.682029 7
13167.692130 7
13167.702232 7
13167.712332 7
13167.722434 7
13167.738500 7
13167.748600 7
13167.758701 7
13167.768802 7
13167.778902 7
13167.789003 7
13167.799105 7
13171.137415 7
13171.381053 7
13171.391153 7
13171.401325 7
13171.411427 7
13171.421527 7
13171.431628 7
13171.441729 7
13171.451830 7
13171.461931 7
13171.472032 7
13171.482133 7
13171.492234 7
13171.502335 7
13171.512437 7
13171.522537 7
13171.532638 7
13171.542739 7
13171.552840 7
13171.562941 7
13171.573043 7
13171.583144 7
13171.599226 7
13171.609328 7
13171.619428 7
13171.629529 7
13171.639630 7
13171.649731 7
13171.659884 7
13175.658178 7
13175.966318 7
13175.976419 7
13175.986519 7
13175.996620 7
13176.006721 7
13176.016822 7
13176.026924 7
13176.037025 7
13176.047126 7
13176.057226 7
13176.067327 7
13176.077428 7
13176.087529 7
13176.097630 7
13176.107732 7
13176.117832 7
13176.127933 7
13176.138034 7
13176.148135 7
13176.158236 7
13176.168417 7
13176.178518 7
13176.188620 7
13176.198720 7
13176.208821 7
13176.218922 7
13176.229023 7
13176.239124 7
13176.249225 7
13176.259326 7
13176.269427 7
13176.279528 7
13176.289629 7
13176.299730 7
13176.309832 7
13176.319933 7
13176.330034 7
13176.340135 7
13176.350235 7
13176.360337 7
13176.370437 7
13176.380538 7
13176.390639 7
13181.859515 7
13182.109677 7
13182.120942 7
13182.131043 7
13182.141144 7
13182.151244 7
13182.161346 7
13182.171446 7
13182.181621 7
13182.191722 7
13182.201823 7
13182.211924 7
13182.222024 7
13182.232125 7
13182.242227 7
13182.252327 7
13182.262428 7
13182.272529 7
13182.282631 7
13182.292731 7
13182.302832 7
13182.312934 7
13182.323035 7
13182.333136 7
13182.349503 7
13182.359604 7
13182.369705 7
13182.379806 7
13182.389907 7
13182.400007 7
13185.178278 2
13187.267175 7
13187.544040 7
13187.680554 7
13187.690725 7
13187.700826 7
13187.710927 7
13187.721028 7
13187.731129 7
13187.741230 7
13187.751331 7
13187.761432 7
13187.771533 7
13187.781634 7
13187.791735 7
13187.801836 7
13187.811937 7
13187.822038 7
13187.832139 7
13187.842240 7
13187.852341 7
13187.862442 7
13187.872543 7
13187.882644 7
13187.892746 7
13187.909200 7
13187.919301 7
13187.929402 7
13187.939503 7
13187.949653 7
13187.959754 7
13187.969855 7
13192.388314 7
13192.643657 7
13192.653758 7
13192.663858 7
13192.673960 7
13192.684061 7
13192.694162 7
13192.704263 7
13192.714364 7
13192.724465 7
13192.734566 7
13192.744667 7
13192.754768 7
13192.764869 7
13192.774970 7
13192.785071 7
13192.795171 7
13192.805272 7
13192.815457 7
13192.825558 7
13192.835659 7
13192.845760 7
13192.855861 7
13192.865962 7
13192.876063 7
13192.886164 7
13192.896265 7
13192.906366 7
13192.916467 7
13192.926568 7
13192.936669 7
13192.946770 7
13192.956871 7
13192.966972 7
13192.977073 7
13192.987174 7
13192.997276 7
13193.007376 7
13193.023786 7
13193.033886 7
13193.043987 7
13193.054090 7
13193.064189 7
13193.074332 7
13193.084433 7
13201.259334 7
13201.266727 14
13201.270791 7
13203.609138 7
13203.619238 7
13203.629339 7
13203.639440 7
13203.649541 7
13203.659642 7
13203.669743 7
13203.679844 7
13203.689945 7
13203.700046 7
13203.710147 7
13203.720248 7
13203.730349 7
13203.740450 7
13203.750551 7
13203.760652 7
13203.770753 7
13203.780854 7
13203.790955 7
13203.801056 7
13203.811157 7
13203.821258 7
13203.831359 7
13203.846970 7
13203.857071 7
13203.867171 7
13203.877273 7
13203.887373 7
13203.897474 7
13203.907575 7
13211.640992 7
13211.652406 7
13211.662507 7
13211.672607 7
13211.682708 7
13211.692809 7
13211.702910 7
13211.713011 7
13214.973073 7
13215.507903 7
13215.519308 7
13215.529409 7
13215.539510 7
13215.549611 7
13215.559712 7
13215.569812 7
13215.579914 7
13215.590015 7
13215.600116 7
13215.610217 7
13215.620318 7
13215.630419 7
13215.640520 7
13215.650621 7
13215.660722 7
13215.670823 7
13215.680924 7
13215.691025 7
13215.701126 7
13215.711227 7
13215.721327 7
13215.731506 7
13215.741607 7
13215.751708 7
13215.761809 7
13215.771910 7
13215.782181 7
13215.792282 7
13215.802382 7
13215.812483 7
13215.822584 7
13215.832686 7
13215.842786 7
13215.852887 7
13215.862988 7
13215.873090 7
13215.883191 7
13215.893291 7
13215.903392 7
13215.913494 7
13215.923595 7
13215.933696 7
13215.943797 7
13215.953897 7
13215.963998 7
13215.974099 7
13227.592756 7
13227.604241 7
13228.036271 2
13228.046372 2
13228.056473 2
13228.066574 2
13228.076675 2
13228.086775 2
13228.096876 2
13228.106978 2
13228.117079 2
13228.127180 2
13228.137281 2
13228.147381 2
13228.157483 2
13228.167583 2
13228.177684 2
13228.187785 2
13228.197886 2
13228.207987 2
13228.218088 2
13228.228190 2
13228.238291 2
13228.248463 2
13228.258564 2
13228.268665 2
13228.278767 2
13228.295094 2
13228.305195 2
13228.315295 2
13228.325396 2
13228.335497 2
13228.345598 2
13228.355699 2
13233.794228 2
13234.048652 2
13234.058752 2
13234.068853 2
13234.078954 2
13234.089055 2
13234.099156 2
13234.109257 2
13234.119358 2
13234.129459 2
13234.139560 2
13234.149661 2
13234.159762 2
13234.169863 2
13234.179964 2
13234.190065 2
13234.200166 2
13234.210267 2
13234.220368 2
13234.230469 2
13234.240570 2
13234.250671 2
13234.260848 2
13234.270950 2
13234.281051 2
13234.291152 2
13234.307806 2
13234.317906 2
13234.328006 2
13234.338108 2
13234.348208 2
13234.358309 2
13234.368409 2
13234.378511 2
13241.393207 2
13241.887439 2
13241.897540 2
13241.907641 2
13241.917742 2
13241.927843 2
13241.937945 2
13241.948046 2
13241.958146 2
13241.968247 2
13241.978348 2
13241.988449 2
13241.998550 2
13242.008651 2
13242.018752 2
13242.028853 2
13242.038954 2
13242.049055 2
13242.059233 2
13242.069334 2
13242.079435 2
13242.089536 2
13242.099637 2
13242.109738 2
13242.119839 2
13242.129940 2
13242.140041 2
13242.150142 2
13242.160243 2
13242.170344 2
13242.180445 2
13242.190546 2
13242.200647 2
13242.210748 2
13242.220849 2
13242.230950 2
13242.241051 2
13242.251152 2
13242.261253 2
13242.271354 2
13242.281455 2
13242.291556 2
13242.301675 2
13242.311776 2
13242.321877 2
13242.331977 2
13242.342078 2
13242.352179 2
13246.054023 7
13248.831679 2
13249.099568 2
13249.109668 2
13249.119769 2
13249.129870 2
13249.139971 2
13249.150072 2
13249.160173 2
13249.170274 2
